,structuralScore,mw_diff,mw,smi,metadata,mol,react2_Amidation
290,0.2975120141480767,160.25999999999942,391.55499999999955,O=C(O[C@]12C[C@H]3C[C@H](C[C@H](C3)C1)C2)c1cn(CC2CCCCC2)c2ccccc12,"[{'catalogName': 'molport', 'catalogId': 'MolPort-047-593-972', 'smiles': 'O=C(O[C@]12C[C@H]3C[C@H](C[C@H](C3)C1)C2)c1cn(CC2CCCCC2)c2ccccc12', 'link': 'https://www.molport.com/shop/molecule-link/MolPort-047-593-972', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 3.0, 'bbPriceRange': '$500-1k / g'}}, {'catalogName': 'emolecules', 'catalogId': '331293191', 'smiles': 'O=C(O[C@]12C[C@H]3C[C@H](C[C@H](C3)C1)C2)c1cn(CC2CCCCC2)c2ccccc12', 'link': 'https://search.emolecules.com/search/#?querytype=emoleculesid&p=1&query=331293191', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 4.0, 'bbPriceRange': '$1k-10k / g'}}, {'catalogName': 'mcule', 'catalogId': 'MCULE-3586147317', 'smiles': 'O=C(C1C2C(=CC=CC=2)N(CC2CCCCC2)C=1)OC12CC3CC(CC(C3)C1)C2', 'link': 'https://mcule.com/MCULE-3586147317', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 4.0, 'scrPriceRange': '< $100 / mg'}}, {'catalogName': 'pubchem', 'catalogId': '124222610', 'smiles': 'O=C(OC12CC3CC(CC(C3)C1)C2)c1cn(CC2CCCCC2)c2ccccc12', 'link': 'https://pubchem.ncbi.nlm.nih.gov/compound/124222610'}]",<rdkit.Chem.rdchem.Mol object at 0x29f85d820>,False
291,0.22504430991761853,314.24800000000135,545.5430000000015,CCOC(=O)c1c(CSc2ccccc2)n(C2CCCCC2)c2cc(Br)c([O-])c(C[NH+](C)C)c12,"[{'catalogName': 'molport', 'catalogId': 'MolPort-002-590-878', 'smiles': 'CCOC(=O)c1c(CSc2ccccc2)n(C2CCCCC2)c2cc(Br)c(O)c(CN(C)C)c12', 'link': 'https://www.molport.com/shop/molecule-link/MolPort-002-590-878', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 1.0, 'scrPriceRange': '< $100 / mg'}}, {'catalogName': 'emolecules', 'catalogId': '4527333', 'smiles': 'CCOC(=O)c1c(CSc2ccccc2)n(C2CCCCC2)c2cc(Br)c(O)c(CN(C)C)c12', 'link': 'https://search.emolecules.com/search/#?querytype=emoleculesid&p=1&query=4527333', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 6.0, 'scrPriceRange': 'unknown'}}, {'catalogName': 'mcule', 'catalogId': 'MCULE-7027018583', 'smiles': 'C1(C(OCC)=O)C2C(CN(C)C)=C(O)C(=CC=2N(C2CCCCC2)C=1CSC1=CC=CC=C1)Br', 'link': 'https://mcule.com/MCULE-7027018583', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 3.0, 'scrPriceRange': '< $100 / mg'}}, {'catalogName': 'sigma', 'catalogId': '28106020', 'smiles': 'CCOC(=O)c1c(CSc2ccccc2)n(C2CCCCC2)c2cc(Br)c(O)c(CN(C)C)c12', 'link': 'https://www.aldrichmarketselect.com/list_search.php?text_stuff=28106020&listFormat=STRUCTURE_ID&init_qty=1&qty_UOM=1', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 2.0, 'scrPriceRange': '< $100 / mg'}}, {'catalogName': 'pubchem', 'catalogId': '3795656', 'smiles': 'CCOC(=O)c1c(CSc2ccccc2)n(C2CCCCC2)c2cc(Br)c(O)c(CN(C)C)c12', 'link': 'https://pubchem.ncbi.nlm.nih.gov/compound/3795656'}]",<rdkit.Chem.rdchem.Mol object at 0x29f85d2e0>,False
292,0.29469096534759753,314.1830000000014,545.4780000000015,CCOC(=O)c1c(CN2CCN(CC#N)CC2)n(C2CCCCC2)c2cc(Br)c(OC(C)=O)cc12,"[{'catalogName': 'molport', 'catalogId': 'MolPort-002-728-133', 'smiles': 'CCOC(=O)c1c(CN2CCN(CC#N)CC2)n(C2CCCCC2)c2cc(Br)c(OC(C)=O)cc12', 'link': 'https://www.molport.com/shop/molecule-link/MolPort-002-728-133', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 2.0, 'scrPriceRange': '< $100 / mg'}}, {'catalogName': 'emolecules', 'catalogId': '6806015', 'smiles': 'CCOC(=O)c1c(CN2CCN(CC#N)CC2)n(C2CCCCC2)c2cc(Br)c(OC(C)=O)cc12', 'link': 'https://search.emolecules.com/search/#?querytype=emoleculesid&p=1&query=6806015', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 6.0, 'scrPriceRange': 'unknown'}}, {'catalogName': 'mcule', 'catalogId': 'MCULE-2848758706', 'smiles': 'C1(C(OCC)=O)C2C=C(OC(C)=O)C(=CC=2N(C2CCCCC2)C=1CN1CCN(CC#N)CC1)Br', 'link': 'https://mcule.com/MCULE-2848758706', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 3.0, 'scrPriceRange': '< $100 / mg'}}, {'catalogName': 'sigma', 'catalogId': '37373814', 'smiles': 'CCOC(=O)c1c(CN2CCN(CC#N)CC2)n(C2CCCCC2)c2cc(Br)c(OC(C)=O)cc12', 'link': 'https://www.aldrichmarketselect.com/list_search.php?text_stuff=37373814&listFormat=STRUCTURE_ID&init_qty=1&qty_UOM=1', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 2.0, 'scrPriceRange': '< $100 / mg'}}, {'catalogName': 'pubchem', 'catalogId': '4917739', 'smiles': 'CCOC(=O)c1c(CN2CCN(CC#N)CC2)n(C2CCCCC2)c2cc(Br)c(OC(C)=O)cc12', 'link': 'https://pubchem.ncbi.nlm.nih.gov/compound/4917739'}]",<rdkit.Chem.rdchem.Mol object at 0x29f85d9e0>,False
293,0.2328477518150078,160.25999999999942,391.55499999999955,O=C(OC12C[C@H]3C[C@@H](C1)C[C@@H](C2)C3)c1cn(CC2CCCCC2)c2ccccc12,"[{'catalogName': 'emolecules', 'catalogId': '316189058', 'smiles': 'O=C(OC12C[C@H]3C[C@H](C[C@H](C3)C1)C2)c1cn(CC2CCCCC2)c2ccccc12', 'link': 'https://search.emolecules.com/search/#?querytype=emoleculesid&p=1&query=316189058', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 12.0, 'bbPriceRange': '$1k-10k / g'}}, {'catalogName': 'mcule', 'catalogId': 'MCULE-3586147317', 'smiles': 'O=C(C1C2C(=CC=CC=2)N(CC2CCCCC2)C=1)OC12CC3CC(CC(C3)C1)C2', 'link': 'https://mcule.com/MCULE-3586147317', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 4.0, 'scrPriceRange': '< $100 / mg'}}, {'catalogName': 'pubchem', 'catalogId': '124222610', 'smiles': 'O=C(OC12CC3CC(CC(C3)C1)C2)c1cn(CC2CCCCC2)c2ccccc12', 'link': 'https://pubchem.ncbi.nlm.nih.gov/compound/124222610'}]",<rdkit.Chem.rdchem.Mol object at 0x29f85dc80>,False
294,0.18993667309308854,309.2070000000011,540.5020000000012,CCOC(=O)c1c(CN2CCN(c3ccccc3)CC2)n(C2CCCCC2)c2cc(Br)c(O)cc12,"[{'catalogName': 'molport', 'catalogId': 'MolPort-000-841-852', 'smiles': 'CCOC(=O)c1c(CN2CCN(CC2)c2ccccc2)n(C2CCCCC2)c2cc(Br)c(O)cc12', 'link': 'https://www.molport.com/shop/molecule-link/MolPort-000-841-852', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 2.0, 'scrPriceRange': '< $100 / mg'}}, {'catalogName': 'emolecules', 'catalogId': '4507737', 'smiles': 'CCOC(=O)c1c(CN2CCN(CC2)c2ccccc2)n(C2CCCCC2)c2cc(Br)c(O)cc12', 'link': 'https://search.emolecules.com/search/#?querytype=emoleculesid&p=1&query=4507737', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 6.0, 'scrPriceRange': 'unknown'}}, {'catalogName': 'mcule', 'catalogId': 'MCULE-1750844881', 'smiles': 'C1(C(OCC)=O)C2C=C(O)C(=CC=2N(C2CCCCC2)C=1CN1CCN(CC1)C1=CC=CC=C1)Br', 'link': 'https://mcule.com/MCULE-1750844881', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 2.0, 'scrPriceRange': '< $100 / mg'}}, {'catalogName': 'sigma', 'catalogId': '27671167', 'smiles': 'CCOC(=O)c1c(CN2CCN(c3ccccc3)CC2)n(C2CCCCC2)c2cc(Br)c(O)cc12', 'link': 'https://www.aldrichmarketselect.com/list_search.php?text_stuff=27671167&listFormat=STRUCTURE_ID&init_qty=1&qty_UOM=1', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 2.0, 'scrPriceRange': '< $100 / mg'}}, {'catalogName': 'pubchem', 'catalogId': '3269313', 'smiles': 'CCOC(=O)c1c(CN2CCN(c3ccccc3)CC2)n(C2CCCCC2)c2cc(Br)c(O)cc12', 'link': 'https://pubchem.ncbi.nlm.nih.gov/compound/3269313'}]",<rdkit.Chem.rdchem.Mol object at 0x29f8d9040>,False
295,0.35131176527956615,317.2270000000015,548.5220000000016,CCOC(=O)c1c(CN2CCCC2)n(C2CCCCC2)c2cc(Br)c(O)c(CN3CCOCC3)c12,"[{'catalogName': 'molport', 'catalogId': 'MolPort-002-728-754', 'smiles': 'CCOC(=O)c1c(CN2CCCC2)n(C2CCCCC2)c2cc(Br)c(O)c(CN3CCOCC3)c12', 'link': 'https://www.molport.com/shop/molecule-link/MolPort-002-728-754', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 2.0, 'scrPriceRange': '< $100 / mg'}}, {'catalogName': 'emolecules', 'catalogId': '6807245', 'smiles': 'CCOC(=O)c1c(CN2CCCC2)n(C2CCCCC2)c2cc(Br)c(O)c(CN3CCOCC3)c12', 'link': 'https://search.emolecules.com/search/#?querytype=emoleculesid&p=1&query=6807245', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 6.0, 'scrPriceRange': 'unknown'}}, {'catalogName': 'mcule', 'catalogId': 'MCULE-9087028421', 'smiles': 'C1(C(OCC)=O)C2C(CN3CCOCC3)=C(O)C(=CC=2N(C2CCCCC2)C=1CN1CCCC1)Br', 'link': 'https://mcule.com/MCULE-9087028421', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 3.0, 'scrPriceRange': '< $100 / mg'}}, {'catalogName': 'sigma', 'catalogId': '37377236', 'smiles': 'CCOC(=O)c1c(CN2CCCC2)n(C2CCCCC2)c2cc(Br)c(O)c(CN3CCOCC3)c12', 'link': 'https://www.aldrichmarketselect.com/list_search.php?text_stuff=37377236&listFormat=STRUCTURE_ID&init_qty=1&qty_UOM=1', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 2.0, 'scrPriceRange': '< $100 / mg'}}, {'catalogName': 'pubchem', 'catalogId': '4918241', 'smiles': 'CCOC(=O)c1c(CN2CCCC2)n(C2CCCCC2)c2cc(Br)c(O)c(CN3CCOCC3)c12', 'link': 'https://pubchem.ncbi.nlm.nih.gov/compound/4918241'}]",<rdkit.Chem.rdchem.Mol object at 0x29f8d9580>,False
296,0.32370535308670323,365.632000000001,596.9270000000012,CCOC(=O)c1c(CS(=O)(=O)c2ccc(Cl)cc2)n(C2CCCCC2)c2cc(Br)c(OC(C)=O)cc12,"[{'catalogName': 'molport', 'catalogId': 'MolPort-002-728-134', 'smiles': 'CCOC(=O)c1c(CS(=O)(=O)c2ccc(Cl)cc2)n(C2CCCCC2)c2cc(Br)c(OC(C)=O)cc12', 'link': 'https://www.molport.com/shop/molecule-link/MolPort-002-728-134', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 2.0, 'scrPriceRange': '< $100 / mg'}}, {'catalogName': 'emolecules', 'catalogId': '6806017', 'smiles': 'CCOC(=O)c1c(CS(=O)(=O)c2ccc(Cl)cc2)n(C2CCCCC2)c2cc(Br)c(OC(C)=O)cc12', 'link': 'https://search.emolecules.com/search/#?querytype=emoleculesid&p=1&query=6806017', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 6.0, 'scrPriceRange': 'unknown'}}, {'catalogName': 'mcule', 'catalogId': 'MCULE-2202368323', 'smiles': 'C1(CS(=O)(=O)C2C=CC(=CC=2)Cl)N(C2CCCCC2)C2=C(C=C(C(Br)=C2)OC(C)=O)C=1C(OCC)=O', 'link': 'https://mcule.com/MCULE-2202368323', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 3.0, 'scrPriceRange': '< $100 / mg'}}, {'catalogName': 'sigma', 'catalogId': '37373815', 'smiles': 'CCOC(=O)c1c(CS(=O)(=O)c2ccc(Cl)cc2)n(C2CCCCC2)c2cc(Br)c(OC(C)=O)cc12', 'link': 'https://www.aldrichmarketselect.com/list_search.php?text_stuff=37373815&listFormat=STRUCTURE_ID&init_qty=1&qty_UOM=1', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 2.0, 'scrPriceRange': '< $100 / mg'}}, {'catalogName': 'pubchem', 'catalogId': '4917740', 'smiles': 'CCOC(=O)c1c(CS(=O)(=O)c2ccc(Cl)cc2)n(C2CCCCC2)c2cc(Br)c(OC(C)=O)cc12', 'link': 'https://pubchem.ncbi.nlm.nih.gov/compound/4917740'}]",<rdkit.Chem.rdchem.Mol object at 0x29f8d9970>,False
297,0.3177510397019601,323.23400000000146,554.5290000000016,CCOC(=O)c1c(CN2CCN(c3ccccc3C)CC2)n(C2CCCCC2)c2cc(Br)c(O)cc12,"[{'catalogName': 'molport', 'catalogId': 'MolPort-002-700-908', 'smiles': 'CCOC(=O)c1c(CN2CCN(CC2)c2ccccc2C)n(C2CCCCC2)c2cc(Br)c(O)cc12', 'link': 'https://www.molport.com/shop/molecule-link/MolPort-002-700-908', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 2.0, 'scrPriceRange': '< $100 / mg'}}, {'catalogName': 'emolecules', 'catalogId': '5205471', 'smiles': 'CCOC(=O)c1c(CN2CCN(CC2)c2ccccc2C)n(C2CCCCC2)c2cc(Br)c(O)cc12', 'link': 'https://search.emolecules.com/search/#?querytype=emoleculesid&p=1&query=5205471', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 6.0, 'scrPriceRange': 'unknown'}}, {'catalogName': 'mcule', 'catalogId': 'MCULE-9408659669', 'smiles': 'C1(C(OCC)=O)C2C=C(O)C(=CC=2N(C2CCCCC2)C=1CN1CCN(CC1)C1C=CC=CC=1C)Br', 'link': 'https://mcule.com/MCULE-9408659669', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 2.0, 'scrPriceRange': '< $100 / mg'}}, {'catalogName': 'sigma', 'catalogId': '27703753', 'smiles': 'CCOC(=O)c1c(CN2CCN(c3ccccc3C)CC2)n(C2CCCCC2)c2cc(Br)c(O)cc12', 'link': 'https://www.aldrichmarketselect.com/list_search.php?text_stuff=27703753&listFormat=STRUCTURE_ID&init_qty=1&qty_UOM=1', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 2.0, 'scrPriceRange': '< $100 / mg'}}, {'catalogName': 'pubchem', 'catalogId': '3441378', 'smiles': 'CCOC(=O)c1c(CN2CCN(c3ccccc3C)CC2)n(C2CCCCC2)c2cc(Br)c(O)cc12', 'link': 'https://pubchem.ncbi.nlm.nih.gov/compound/3441378'}]",<rdkit.Chem.rdchem.Mol object at 0x29f8d9270>,False
298,0.3272232849194227,323.23400000000146,554.5290000000016,CCOC(=O)c1c(CN2CCN(c3ccc(C)cc3)CC2)n(C2CCCCC2)c2cc(Br)c(O)cc12,"[{'catalogName': 'molport', 'catalogId': 'MolPort-002-732-863', 'smiles': 'CCOC(=O)c1c(CN2CCN(CC2)c2ccc(C)cc2)n(C2CCCCC2)c2cc(Br)c(O)cc12', 'link': 'https://www.molport.com/shop/molecule-link/MolPort-002-732-863', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 2.0, 'scrPriceRange': '< $100 / mg'}}, {'catalogName': 'emolecules', 'catalogId': '6814833', 'smiles': 'CCOC(=O)c1c(CN2CCN(CC2)c2ccc(C)cc2)n(C2CCCCC2)c2cc(Br)c(O)cc12', 'link': 'https://search.emolecules.com/search/#?querytype=emoleculesid&p=1&query=6814833', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 6.0, 'scrPriceRange': 'unknown'}}, {'catalogName': 'mcule', 'catalogId': 'MCULE-1236974176', 'smiles': 'C12N(C3CCCCC3)C(CN3CCN(C4=CC=C(C)C=C4)CC3)=C(C(=O)OCC)C=1C=C(O)C(Br)=C2', 'link': 'https://mcule.com/MCULE-1236974176', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 3.0, 'scrPriceRange': '< $100 / mg'}}, {'catalogName': 'sigma', 'catalogId': '38521524', 'smiles': 'CCOC(=O)c1c(CN2CCN(c3ccc(C)cc3)CC2)n(C2CCCCC2)c2cc(Br)c(O)cc12', 'link': 'https://www.aldrichmarketselect.com/list_search.php?text_stuff=38521524&listFormat=STRUCTURE_ID&init_qty=1&qty_UOM=1', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 2.0, 'scrPriceRange': '< $100 / mg'}}, {'catalogName': 'pubchem', 'catalogId': '5294958', 'smiles': 'CCOC(=O)c1c(CN2CCN(c3ccc(C)cc3)CC2)n(C2CCCCC2)c2cc(Br)c(O)cc12', 'link': 'https://pubchem.ncbi.nlm.nih.gov/compound/5294958'}]",<rdkit.Chem.rdchem.Mol object at 0x29f8d9900>,False
299,0.22893125427521804,323.23400000000146,554.5290000000016,CCOC(=O)c1c(CN2CCN(Cc3ccccc3)CC2)n(C2CCCCC2)c2cc(Br)c(O)cc12,"[{'catalogName': 'molport', 'catalogId': 'MolPort-008-312-056', 'smiles': 'CCOC(=O)c1c(CN2CCN(Cc3ccccc3)CC2)n(C2CCCCC2)c2cc(Br)c(O)cc12', 'link': 'https://www.molport.com/shop/molecule-link/MolPort-008-312-056', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 2.0, 'scrPriceRange': '< $100 / mg'}}, {'catalogName': 'emolecules', 'catalogId': '30323331', 'smiles': 'CCOC(=O)c1c(CN2CCN(Cc3ccccc3)CC2)n(C2CCCCC2)c2cc(Br)c(O)cc12', 'link': 'https://search.emolecules.com/search/#?querytype=emoleculesid&p=1&query=30323331', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 6.0, 'scrPriceRange': 'unknown'}}, {'catalogName': 'mcule', 'catalogId': 'MCULE-5915120413', 'smiles': 'C1(C(OCC)=O)C2=CC(O)=C(C=C2N(C2CCCCC2)C=1CN1CCN(CC1)CC1C=CC=CC=1)Br', 'link': 'https://mcule.com/MCULE-5915120413', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 3.0, 'scrPriceRange': '< $100 / mg'}}, {'catalogName': 'sigma', 'catalogId': '27679848', 'smiles': 'CCOC(=O)c1c(CN2CCN(Cc3ccccc3)CC2)n(C2CCCCC2)c2cc(Br)c(O)cc12', 'link': 'https://www.aldrichmarketselect.com/list_search.php?text_stuff=27679848&listFormat=STRUCTURE_ID&init_qty=1&qty_UOM=1', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 2.0, 'scrPriceRange': '< $100 / mg'}}, {'catalogName': 'pubchem', 'catalogId': '4979161', 'smiles': 'CCOC(=O)c1c(CN2CC[NH+](Cc3ccccc3)CC2)n(C2CCCCC2)c2cc(Br)c([O-])cc12', 'link': 'https://pubchem.ncbi.nlm.nih.gov/compound/4979161'}]",<rdkit.Chem.rdchem.Mol object at 0x29f8d90b0>,False
300,0.3676903900629133,371.27900000000164,602.5740000000018,CCOC(=O)c1c(CN2CCN(CC#N)CC2)n(C2CCCCC2)c2cc(Br)c(O)c(CN3CCOCC3)c12,"[{'catalogName': 'molport', 'catalogId': 'MolPort-002-728-135', 'smiles': 'CCOC(=O)c1c(CN2CCN(CC#N)CC2)n(C2CCCCC2)c2cc(Br)c(O)c(CN3CCOCC3)c12', 'link': 'https://www.molport.com/shop/molecule-link/MolPort-002-728-135', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 2.0, 'scrPriceRange': '< $100 / mg'}}, {'catalogName': 'emolecules', 'catalogId': '6806019', 'smiles': 'CCOC(=O)c1c(CN2CCN(CC#N)CC2)n(C2CCCCC2)c2cc(Br)c(O)c(CN3CCOCC3)c12', 'link': 'https://search.emolecules.com/search/#?querytype=emoleculesid&p=1&query=6806019', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 6.0, 'scrPriceRange': 'unknown'}}, {'catalogName': 'mcule', 'catalogId': 'MCULE-8233341894', 'smiles': 'C1(C(OCC)=O)C2C(CN3CCOCC3)=C(O)C(=CC=2N(C2CCCCC2)C=1CN1CCN(CC1)CC#N)Br', 'link': 'https://mcule.com/MCULE-8233341894', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 3.0, 'scrPriceRange': '< $100 / mg'}}, {'catalogName': 'sigma', 'catalogId': '37373816', 'smiles': 'CCOC(=O)c1c(CN2CCN(CC#N)CC2)n(C2CCCCC2)c2cc(Br)c(O)c(CN3CCOCC3)c12', 'link': 'https://www.aldrichmarketselect.com/list_search.php?text_stuff=37373816&listFormat=STRUCTURE_ID&init_qty=1&qty_UOM=1', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 2.0, 'scrPriceRange': '< $100 / mg'}}, {'catalogName': 'pubchem', 'catalogId': '4917741', 'smiles': 'CCOC(=O)c1c(CN2CCN(CC#N)CC2)n(C2CCCCC2)c2cc(Br)c(O)c(CN3CCOCC3)c12', 'link': 'https://pubchem.ncbi.nlm.nih.gov/compound/4917741'}]",<rdkit.Chem.rdchem.Mol object at 0x29f8d9740>,False
301,0.3175338881164981,365.2710000000015,596.5660000000016,CCOC(=O)c1c(CN2CCN(c3ccc(C)cc3)CC2)n(C2CCCCC2)c2cc(Br)c(OC(C)=O)cc12,"[{'catalogName': 'molport', 'catalogId': 'MolPort-002-735-300', 'smiles': 'CCOC(=O)c1c(CN2CCN(CC2)c2ccc(C)cc2)n(C2CCCCC2)c2cc(Br)c(OC(C)=O)cc12', 'link': 'https://www.molport.com/shop/molecule-link/MolPort-002-735-300', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 3.0, 'scrPriceRange': '< $100 / mg'}}, {'catalogName': 'emolecules', 'catalogId': '6819340', 'smiles': 'CCOC(=O)c1c(CN2CCN(CC2)c2ccc(C)cc2)n(C2CCCCC2)c2cc(Br)c(OC(C)=O)cc12', 'link': 'https://search.emolecules.com/search/#?querytype=emoleculesid&p=1&query=6819340', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 6.0, 'scrPriceRange': 'unknown'}}, {'catalogName': 'mcule', 'catalogId': 'MCULE-2279887303', 'smiles': 'C12N(C3CCCCC3)C(CN3CCN(C4=CC=C(C)C=C4)CC3)=C(C(=O)OCC)C=1C=C(OC(=O)C)C(Br)=C2', 'link': 'https://mcule.com/MCULE-2279887303', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 3.0, 'scrPriceRange': '< $100 / mg'}}, {'catalogName': 'sigma', 'catalogId': '47741031', 'smiles': 'CCOC(=O)c1c(CN2CCN(c3ccc(C)cc3)CC2)n(C2CCCCC2)c2cc(Br)c(OC(C)=O)cc12', 'link': 'https://www.aldrichmarketselect.com/list_search.php?text_stuff=47741031&listFormat=STRUCTURE_ID&init_qty=1&qty_UOM=1', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 3.0, 'scrPriceRange': 'unknown'}}, {'catalogName': 'pubchem', 'catalogId': '5296752', 'smiles': 'CCOC(=O)c1c(CN2CCN(c3ccc(C)cc3)CC2)n(C2CCCCC2)c2cc(Br)c(OC(C)=O)cc12', 'link': 'https://pubchem.ncbi.nlm.nih.gov/compound/5296752'}]",<rdkit.Chem.rdchem.Mol object at 0x29f8d99e0>,False
302,0.3583749740247648,136.20091600199976,367.4959160019999,[2H]C([2H])([2H])C([2H])([2H])C([2H])([2H])C([2H])([2H])Cn1cc(C(=O)Oc2cccc3cccnc23)c2ccccc21,"[{'catalogName': 'emolecules', 'catalogId': '45988773', 'smiles': '[2H]C([2H])([2H])C([2H])([2H])C([2H])([2H])C([2H])([2H])Cn1cc(C(=O)Oc2cccc3cccnc23)c2ccccc12', 'link': 'https://search.emolecules.com/search/#?querytype=emoleculesid&p=1&query=45988773', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 1.4, 'bbPriceRange': '> $10k / g'}}, {'catalogName': 'mcule', 'catalogId': 'MCULE-8278081193', 'smiles': 'O=C(OC1C=CC=C2C=1N=CC=C2)C1C2C=CC=CC=2N(CCCCC)C=1', 'link': 'https://mcule.com/MCULE-8278081193', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 4.0, 'bbPriceRange': '$500-1k / g'}}, {'catalogName': 'sigma', 'catalogId': '394387753', 'smiles': '[2H]C([2H])([2H])C([2H])([2H])C([2H])([2H])C([2H])([2H])Cn1cc(C(=O)Oc2cccc3cccnc23)c2ccccc21', 'link': 'https://www.aldrichmarketselect.com/list_search.php?text_stuff=394387753&listFormat=STRUCTURE_ID&init_qty=1&qty_UOM=1', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 1.0, 'scrPriceRange': 'unknown'}}, {'catalogName': 'surechembl', 'catalogId': 'SCHEMBL16201696', 'smiles': 'CCCCCn1cc(C(=O)Oc2cccc3cccnc23)c2ccccc21', 'link': 'https://www.surechembl.org/chemical/SCHEMBL16201696/'}, {'catalogName': 'pubchem', 'catalogId': '137699753', 'smiles': '[2H]C([2H])([2H])C([2H])([2H])C([2H])([2H])C([2H])([2H])Cn1cc(C(=O)Oc2cccc3cccnc23)c2ccccc21', 'link': 'https://pubchem.ncbi.nlm.nih.gov/compound/137699753'}]",<rdkit.Chem.rdchem.Mol object at 0x29f8d92e0>,False
