,structuralScore,mw_diff,mw,smi,metadata,mol,react1_Amidation
165,0.23027807036077239,169.24900000000002,452.55099999999976,CCc1cc(CSCCOC(=O)Cc2cn(Cc3ccc(F)cc3)c3ccccc23)on1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'YUOBHPOHDPTSHQ-UHFFFAOYSA-N', 'smiles': 'CCC1=NOC(=C1)CSCCOC(=O)CC2=CN(C3=C2C=CC=C3)CC4=CC=C(C=C4)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=YUOBHPOHDPTSHQ-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15cd006d0>,False
166,0.2304076688917191,116.13499999999993,399.43699999999967,O=C(Cc1cn(Cc2ccc(F)cc2)c2ccccc12)OCC1(F)CCOCC1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'LZMGTTCACCPSBT-UHFFFAOYSA-N', 'smiles': 'C1COCCC1(COC(=O)CC2=CN(C3=C2C=CC=C3)CC4=CC=C(C=C4)F)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=LZMGTTCACCPSBT-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7d35f0>,False
167,0.23056657461148944,133.1409999999999,416.44299999999964,O=C(Cc1cn(Cc2ccc(F)cc2)c2ccccc12)OCC1CN(CC(F)F)C1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'MKLNMHCXHRMMCK-UHFFFAOYSA-N', 'smiles': 'C1C(CN1CC(F)F)COC(=O)CC2=CN(C3=C2C=CC=C3)CC4=CC=C(C=C4)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=MKLNMHCXHRMMCK-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7ea9e0>,False
168,0.2305926295518213,74.14799999999997,357.4499999999997,CSCCOC(=O)Cc1cn(Cc2ccc(F)cc2)c2ccccc12,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'BQJZSWCNBKISMZ-UHFFFAOYSA-N', 'smiles': 'CSCCOC(=O)CC1=CN(C2=C1C=CC=C2)CC3=CC=C(C=C3)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=BQJZSWCNBKISMZ-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7cc890>,False
169,0.23096024062008652,113.185,396.48699999999974,N#CCCSCCOC(=O)Cc1cn(Cc2ccc(F)cc2)c2ccccc12,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'AEATYRASLYNFBY-UHFFFAOYSA-N', 'smiles': 'C1=CC2=C(C=C1)N(C=C2CC(=O)OCCSCCC#N)CC3=CC=C(C=C3)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=AEATYRASLYNFBY-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7d4dd0>,False
170,0.23177696741432652,157.28199999999987,440.5839999999996,O=C(Cc1cn(Cc2ccc(F)cc2)c2ccccc12)OCCSCCN1CCCC1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'UIBBLNKVOMVMPF-UHFFFAOYSA-N', 'smiles': 'C1CCN(C1)CCSCCOC(=O)CC2=CN(C3=C2C=CC=C3)CC4=CC=C(C=C4)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=UIBBLNKVOMVMPF-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7eb580>,False
171,0.231966343432566,84.16199999999992,367.46399999999966,CCCCCCOC(=O)Cc1cn(Cc2ccc(F)cc2)c2ccccc12,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'OFYXWJDUQGXJJX-UHFFFAOYSA-N', 'smiles': 'CCCCCCOC(=O)CC1=CN(C2=C1C=CC=C2)CC3=CC=C(C=C3)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=OFYXWJDUQGXJJX-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7d4a50>,False
172,0.23247344694619565,170.15499999999997,453.4569999999997,O=C(Cc1cn(Cc2ccc(F)cc2)c2ccccc12)OCCSCC(=O)C(F)(F)F,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'CQGSHBVVZJETDF-UHFFFAOYSA-N', 'smiles': 'C1=CC2=C(C=C1)N(C=C2CC(=O)OCCSCC(=O)C(F)(F)F)CC3=CC=C(C=C3)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=CQGSHBVVZJETDF-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7eb740>,False
173,0.23255654293790565,114.21299999999997,397.5149999999997,CSC1(COC(=O)Cc2cn(Cc3ccc(F)cc3)c3ccccc23)CCC1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'RONBHJXZKLQSGW-UHFFFAOYSA-N', 'smiles': 'CSC1(CCC1)COC(=O)CC2=CN(C3=C2C=CC=C3)CC4=CC=C(C=C4)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=RONBHJXZKLQSGW-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7dd6d0>,False
174,0.23344751118181672,137.142,420.44399999999973,O=C(Cc1cn(Cc2ccc(F)cc2)c2ccccc12)OCCNC(=O)c1cnc[nH]1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'WOPFZHNLQUIJQT-UHFFFAOYSA-N', 'smiles': 'C1=CC2=C(C=C1)N(C=C2CC(=O)OCCNC(=O)C3=CN=CN3)CC4=CC=C(C=C4)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=WOPFZHNLQUIJQT-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15cd04510>,False
175,0.23350321255765166,68.11899999999991,351.42099999999965,O=C(Cc1cn(Cc2ccc(F)cc2)c2ccccc12)OC1CCCC1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'OORHWKWOVQMXTJ-UHFFFAOYSA-N', 'smiles': 'C1CCC(C1)OC(=O)CC2=CN(C3=C2C=CC=C3)CC4=CC=C(C=C4)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=OORHWKWOVQMXTJ-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7d4740>,False
176,0.23351611987750726,142.183,425.48499999999973,O=C(Cc1cn(Cc2ccc(F)cc2)c2ccccc12)OCCSCc1nnco1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'HZFSMSKSPNXBCR-UHFFFAOYSA-N', 'smiles': 'C1=CC2=C(C=C1)N(C=C2CC(=O)OCCSCC3=NN=CO3)CC4=CC=C(C=C4)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=HZFSMSKSPNXBCR-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7ee890>,False
177,0.23357914316811368,116.22899999999993,399.53099999999966,CC(C)(C)SCCOC(=O)Cc1cn(Cc2ccc(F)cc2)c2ccccc12,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'CSXFPMYTKWELSC-UHFFFAOYSA-N', 'smiles': 'CC(C)(C)SCCOC(=O)CC1=CN(C2=C1C=CC=C2)CC3=CC=C(C=C3)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=CSXFPMYTKWELSC-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7d4120>,False
178,0.23372037136273122,146.21099999999996,429.5129999999997,O=C(Cc1cn(Cc2ccc(F)cc2)c2ccccc12)OCC1CCS(=O)(=O)CC1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'KMDBEFOEQUEDKE-UHFFFAOYSA-N', 'smiles': 'C1CS(=O)(=O)CCC1COC(=O)CC2=CN(C3=C2C=CC=C3)CC4=CC=C(C=C4)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=KMDBEFOEQUEDKE-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7ee2e0>,False
179,0.23385285340529074,54.091999999999985,337.3939999999997,C=CCCOC(=O)Cc1cn(Cc2ccc(F)cc2)c2ccccc12,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'BBHZSDDBJJVSMW-UHFFFAOYSA-N', 'smiles': 'C=CCCOC(=O)CC1=CN(C2=C1C=CC=C2)CC3=CC=C(C=C3)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=BBHZSDDBJJVSMW-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7cc6d0>,False
180,0.2342343657754789,126.15899999999999,409.46099999999973,O=C1CN(CCOC(=O)Cc2cn(Cc3ccc(F)cc3)c3ccccc23)CCN1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'QBDGUKRMJPZPNY-UHFFFAOYSA-N', 'smiles': 'C1CN(CC(=O)N1)CCOC(=O)CC2=CN(C3=C2C=CC=C3)CC4=CC=C(C=C4)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=QBDGUKRMJPZPNY-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7ea970>,False
181,0.2349178448114132,111.18799999999987,394.4899999999996,O=C(Cc1cn(Cc2ccc(F)cc2)c2ccccc12)OCCN1CCCCC1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'BETVAFCVMUHUEH-UHFFFAOYSA-N', 'smiles': 'C1CCN(CC1)CCOC(=O)CC2=CN(C3=C2C=CC=C3)CC4=CC=C(C=C4)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=BETVAFCVMUHUEH-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7d3eb0>,False
182,0.23516775249719088,169.25300000000004,452.5549999999998,Cc1nnc(CSCCOC(=O)Cc2cn(Cc3ccc(F)cc3)c3ccccc23)n1C,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'PTOPSKAGZMZJPC-UHFFFAOYSA-N', 'smiles': 'CC1=NN=C(N1C)CSCCOC(=O)CC2=CN(C3=C2C=CC=C3)CC4=CC=C(C=C4)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=PTOPSKAGZMZJPC-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15cd00c80>,False
183,0.23533537623709821,139.1140000000001,422.4159999999998,Cn1c(COC(=O)Cc2cn(Cc3ccc(F)cc3)c3ccccc23)cnc1[N+](=O)[O-],"[{'catalogName': 'mcule_ultimate', 'catalogId': 'ZPROVMKZBBUCND-UHFFFAOYSA-N', 'smiles': 'CN1C(=CN=C1N(=O)=O)COC(=O)CC2=CN(C3=C2C=CC=C3)CC4=CC=C(C=C4)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=ZPROVMKZBBUCND-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15cd04660>,False
184,0.23565386497802515,125.17099999999994,408.4729999999997,O=C(Cc1cn(Cc2ccc(F)cc2)c2ccccc12)OCCN1CC2(COC2)C1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'XQOFKHATGPNVNW-UHFFFAOYSA-N', 'smiles': 'C1C2(CN1CCOC(=O)CC3=CN(C4=C3C=CC=C4)CC5=CC=C(C=C5)F)COC2', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=XQOFKHATGPNVNW-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7eb040>,False
185,0.23577200344962412,141.17000000000002,424.47199999999975,CC1(C)NC(=O)COC1COC(=O)Cc1cn(Cc2ccc(F)cc2)c2ccccc12,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'SSEMUDJDFBQOCQ-UHFFFAOYSA-N', 'smiles': 'CC1(C(OCC(=O)N1)COC(=O)CC2=CN(C3=C2C=CC=C3)CC4=CC=C(C=C4)F)C', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=SSEMUDJDFBQOCQ-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7eb5f0>,False
186,0.23616258205925397,100.16099999999994,383.4629999999997,CC(C)(C)OCCOC(=O)Cc1cn(Cc2ccc(F)cc2)c2ccccc12,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'KQJRKSZEQOCTHZ-UHFFFAOYSA-N', 'smiles': 'CC(C)(C)OCCOC(=O)CC1=CN(C2=C1C=CC=C2)CC3=CC=C(C=C3)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=KQJRKSZEQOCTHZ-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7d49e0>,False
187,0.23625470062560158,197.053,480.35499999999973,O=C(Cc1cn(Cc2ccc(F)cc2)c2ccccc12)OC1CS(=O)(=O)CC1Br,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'NFSXDLOZUNJYNI-UHFFFAOYSA-N', 'smiles': 'C1C(C(CS1(=O)=O)Br)OC(=O)CC2=CN(C3=C2C=CC=C3)CC4=CC=C(C=C4)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=NFSXDLOZUNJYNI-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7e1190>,False
188,0.23639124952224405,127.21199999999999,410.5139999999997,N#CCCCSCCOC(=O)Cc1cn(Cc2ccc(F)cc2)c2ccccc12,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'MQMUZWUQBODMAL-UHFFFAOYSA-N', 'smiles': 'C1=CC2=C(C=C1)N(C=C2CC(=O)OCCSCCCC#N)CC3=CC=C(C=C3)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=MQMUZWUQBODMAL-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7d67b0>,False
189,0.23666750800518,157.21299999999997,440.5149999999997,CCOC(=O)NCCCCCOC(=O)Cc1cn(Cc2ccc(F)cc2)c2ccccc12,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'TWDRYXOGIVVMBC-UHFFFAOYSA-N', 'smiles': 'CCOC(=O)NCCCCCOC(=O)CC1=CN(C2=C1C=CC=C2)CC3=CC=C(C=C3)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=TWDRYXOGIVVMBC-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15cd03190>,False
190,0.2368796538078468,139.15400000000005,422.4559999999998,CC(=O)N1C(=O)CCC1COC(=O)Cc1cn(Cc2ccc(F)cc2)c2ccccc12,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'WPNOZOAIYDWJKU-UHFFFAOYSA-N', 'smiles': 'CC(=O)N1C(CCC1=O)COC(=O)CC2=CN(C3=C2C=CC=C3)CC4=CC=C(C=C4)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=WPNOZOAIYDWJKU-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7ef900>,False
191,0.23698984381788873,157.06499999999988,440.3669999999996,O=C(Cc1cn(Cc2ccc(F)cc2)c2ccccc12)OCCSCC(Cl)Cl,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'WKVLUOTZUQICBQ-UHFFFAOYSA-N', 'smiles': 'C1=CC2=C(C=C1)N(C=C2CC(=O)OCCSCC(Cl)Cl)CC3=CC=C(C=C3)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=WKVLUOTZUQICBQ-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7d6430>,False
192,0.2371568607318239,113.15999999999991,396.46199999999965,CN(C)C1COCC1OC(=O)Cc1cn(Cc2ccc(F)cc2)c2ccccc12,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'GVSYTTZPNUCNOX-UHFFFAOYSA-N', 'smiles': 'CN(C)C1COCC1OC(=O)CC2=CN(C3=C2C=CC=C3)CC4=CC=C(C=C4)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=GVSYTTZPNUCNOX-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7d3200>,False
193,0.23730352041489264,126.10500000000002,409.40699999999975,O=C(Cc1cn(Cc2ccc(F)cc2)c2ccccc12)OCc1ccc(F)c(F)c1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'HGVRMDAYUSECIP-UHFFFAOYSA-N', 'smiles': 'C1=CC2=C(C=C1)N(C=C2CC(=O)OCC3=CC=C(C(=C3)F)F)CC4=CC=C(C=C4)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=HGVRMDAYUSECIP-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7eaf90>,False
194,0.23744934782545768,119.16699999999997,402.4689999999997,O=C(Cc1cn(Cc2ccc(F)cc2)c2ccccc12)OCCCc1cccnc1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'FRVXQDQWUPAXAK-UHFFFAOYSA-N', 'smiles': 'C1=CC2=C(C=C1)N(C=C2CC(=O)OCCCC3=CC=CN=C3)CC4=CC=C(C=C4)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=FRVXQDQWUPAXAK-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7ee190>,False
195,0.23760303618155115,145.22699999999998,428.5289999999997,CCNC(=O)CSCCOC(=O)Cc1cn(Cc2ccc(F)cc2)c2ccccc12,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'IZCJQTXGKONZKF-UHFFFAOYSA-N', 'smiles': 'CCNC(=O)CSCCOC(=O)CC1=CN(C2=C1C=CC=C2)CC3=CC=C(C=C3)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=IZCJQTXGKONZKF-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7e1200>,False
196,0.2378597545835237,149.19699999999995,432.4989999999997,O=C(Cc1cn(Cc2ccc(F)cc2)c2ccccc12)OCc1cn(CC2CCC2)nn1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'IVUDJEXVJDTCKU-UHFFFAOYSA-N', 'smiles': 'C1CC(C1)CN2C=C(N=N2)COC(=O)CC3=CN(C4=C3C=CC=C4)CC5=CC=C(C=C5)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=IVUDJEXVJDTCKU-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15cd102e0>,False
197,0.23818550923562662,126.24299999999982,409.54499999999956,CCCCCCCCCOC(=O)Cc1cn(Cc2ccc(F)cc2)c2ccccc12,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'IQXBBJHDIRIUAR-UHFFFAOYSA-N', 'smiles': 'CCCCCCCCCOC(=O)CC1=CN(C2=C1C=CC=C2)CC3=CC=C(C=C3)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=IQXBBJHDIRIUAR-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7e1580>,False
198,0.23854759354289568,128.2399999999999,411.54199999999963,O=C(Cc1cn(Cc2ccc(F)cc2)c2ccccc12)OCCSCC1CCC1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'XWVLXURUXTWYAW-UHFFFAOYSA-N', 'smiles': 'C1CC(C1)CSCCOC(=O)CC2=CN(C3=C2C=CC=C3)CC4=CC=C(C=C4)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=XWVLXURUXTWYAW-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7e1c80>,False
199,0.23938867865575347,40.065,323.36699999999973,C=CCOC(=O)Cc1cn(Cc2ccc(F)cc2)c2ccccc12,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'GXOZAYUBYVLTSN-UHFFFAOYSA-N', 'smiles': 'C=CCOC(=O)CC1=CN(C2=C1C=CC=C2)CC3=CC=C(C=C3)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=GXOZAYUBYVLTSN-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7c5c80>,False
200,0.2401328212785256,95.10499999999996,378.4069999999997,O=C(Cc1cn(Cc2ccc(F)cc2)c2ccccc12)OCCn1cncn1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'LFNRJVFMFYCOIL-UHFFFAOYSA-N', 'smiles': 'C1=CC2=C(C=C1)N(C=C2CC(=O)OCCN3C=NC=N3)CC4=CC=C(C=C4)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=LFNRJVFMFYCOIL-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7d62e0>,False
201,0.24051038117310514,192.30499999999995,475.6069999999997,O=C(Cc1cn(Cc2ccc(F)cc2)c2ccccc12)OCCSCC1CCS(=O)(=O)C1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'KVWKLGIRGSMXQP-UHFFFAOYSA-N', 'smiles': 'C1CS(=O)(=O)CC1CSCCOC(=O)CC2=CN(C3=C2C=CC=C3)CC4=CC=C(C=C4)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=KVWKLGIRGSMXQP-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15cd00820>,False
202,0.2407218921178612,116.22899999999993,399.53099999999966,CC(C)SCCCOC(=O)Cc1cn(Cc2ccc(F)cc2)c2ccccc12,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'SUSMBZGPTCJHHC-UHFFFAOYSA-N', 'smiles': 'CC(C)SCCCOC(=O)CC1=CN(C2=C1C=CC=C2)CC3=CC=C(C=C3)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=SUSMBZGPTCJHHC-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7d4970>,False
203,0.24084150020421602,138.14100000000008,421.4429999999998,COc1c(F)cccc1COC(=O)Cc1cn(Cc2ccc(F)cc2)c2ccccc12,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'VEXIXTDJGYZRQV-UHFFFAOYSA-N', 'smiles': 'COC1=C(C=CC=C1F)COC(=O)CC2=CN(C3=C2C=CC=C3)CC4=CC=C(C=C4)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=VEXIXTDJGYZRQV-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15cd04200>,False
204,0.24174514841123146,116.22899999999993,399.53099999999966,CCC(C)SCCOC(=O)Cc1cn(Cc2ccc(F)cc2)c2ccccc12,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'PIJZJMRGVLNMTE-UHFFFAOYSA-N', 'smiles': 'CCC(C)SCCOC(=O)CC1=CN(C2=C1C=CC=C2)CC3=CC=C(C=C3)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=PIJZJMRGVLNMTE-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7d4430>,False
205,0.2426811487802888,124.22699999999986,407.5289999999996,CC(C)C1CCCCC1OC(=O)Cc1cn(Cc2ccc(F)cc2)c2ccccc12,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'CYQAGMXXGZHHPO-UHFFFAOYSA-N', 'smiles': 'CC(C)C1CCCCC1OC(=O)CC2=CN(C3=C2C=CC=C3)CC4=CC=C(C=C4)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=CYQAGMXXGZHHPO-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7ea120>,False
206,0.24300482272600726,155.22599999999994,438.5279999999997,O=C(Cc1cn(Cc2ccc(F)cc2)c2ccccc12)OCCSCCn1nccn1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'WDVVQZHTFLSZNE-UHFFFAOYSA-N', 'smiles': 'C1=CC2=C(C=C1)N(C=C2CC(=O)OCCSCCN3N=CC=N3)CC4=CC=C(C=C4)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=WDVVQZHTFLSZNE-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7eb350>,False
207,0.24305891952486755,108.144,391.44599999999974,Cc1nccn1CCOC(=O)Cc1cn(Cc2ccc(F)cc2)c2ccccc12,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'NZYUHOKJQKMUBM-UHFFFAOYSA-N', 'smiles': 'CC1=NC=CN1CCOC(=O)CC2=CN(C3=C2C=CC=C3)CC4=CC=C(C=C4)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=NZYUHOKJQKMUBM-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7d3c80>,False
208,0.24313642376739297,200.03500000000008,483.3369999999998,COc1ccc(COC(=O)Cc2cn(Cc3ccc(F)cc3)c3ccccc23)nc1Br,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'FMRJSXZMVWQJHL-UHFFFAOYSA-N', 'smiles': 'COC1=C(N=C(C=C1)COC(=O)CC2=CN(C3=C2C=CC=C3)CC4=CC=C(C=C4)F)Br', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=FMRJSXZMVWQJHL-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15cd04580>,False
209,0.24318632936341444,150.1330000000001,433.43499999999983,Cc1cc2c(c(=O)o1)C(OC(=O)Cc1cn(Cc3ccc(F)cc3)c3ccccc13)CO2,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'NZQWYYQHTUSSFL-UHFFFAOYSA-N', 'smiles': 'CC1=CC2=C(C(CO2)OC(=O)CC3=CN(C4=C3C=CC=C4)CC5=CC=C(C=C5)F)C(=O)O1', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=NZQWYYQHTUSSFL-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15cd10510>,False
210,0.24494998353981068,56.06400000000002,339.36599999999976,CC(=O)COC(=O)Cc1cn(Cc2ccc(F)cc2)c2ccccc12,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'CSRYJRLOJGHJHY-UHFFFAOYSA-N', 'smiles': 'CC(=O)COC(=O)CC1=CN(C2=C1C=CC=C2)CC3=CC=C(C=C3)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=CSRYJRLOJGHJHY-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7cc190>,False
211,0.2451714173766289,111.16899999999998,394.4709999999997,O=C(Cc1cn(Cc2ccc(F)cc2)c2ccccc12)OCCc1nccs1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'QDVBCUABRYQPOX-UHFFFAOYSA-N', 'smiles': 'C1=CC2=C(C=C1)N(C=C2CC(=O)OCCC3=NC=CS3)CC4=CC=C(C=C4)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=QDVBCUABRYQPOX-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15c7dd5f0>,False
212,0.24538928170005847,131.13800000000003,414.43999999999977,O=C(Cc1cn(Cc2ccc(F)cc2)c2ccccc12)OCc1cn2ncccc2n1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'FSCFKLXHFNSRAE-UHFFFAOYSA-N', 'smiles': 'C1=CC2=C(C=C1)N(C=C2CC(=O)OCC3=CN4C(=N3)C=CC=N4)CC5=CC=C(C=C5)F', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=FSCFKLXHFNSRAE-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15cd04ac0>,False
