,structuralScore,mw_diff,mw,smi,metadata,mol,react2_Amidation
744,0.47272068960246605,14.026999999999703,269.3509999999998,Cc1csc(NS(=O)(=O)c2ccc(N)cc2)n1,"[{'catalogName': 'surechembl', 'catalogId': 'SCHEMBL564521', 'smiles': 'CC1=CSC(=N1)NS(=O)(=O)C2=CC=C(C=C2)N', 'link': 'https://www.surechembl.org/chemical/SCHEMBL564521/'}, {'catalogName': 'enamine_made', 'catalogId': 'BBV-054240', 'smiles': 'Cc1csc(n1)NS(=O)(=O)c2ccc(cc2)N'}, {'catalogName': 'emolecules', 'catalogId': '10229384', 'smiles': 'Cc1csc(NS(=O)(=O)c2ccc(N)cc2)n1', 'link': 'https://search.emolecules.com/search/#?querytype=emoleculesid&p=1&query=10229384'}, {'catalogName': 'mcule', 'catalogId': 'MCULE-8065051019', 'smiles': 'S(=O)(=O)(C1C=CC(=CC=1)N)NC1SC=C(C)N=1', 'link': 'https://mcule.com/MCULE-8065051019'}]",<rdkit.Chem.rdchem.Mol object at 0x15ce25a50>,True
745,0.47312142424274894,110.11599999999976,365.4399999999998,CC1CNC(C(=O)Nc2ccc(S(=O)(=O)Nc3nccs3)cc2)=N1,"[{'catalogName': 'mcule', 'catalogId': 'MCULE-8241525089', 'smiles': 'S(=O)(=O)(C1=CC=C(C=C1)NC(=O)C1NCC(C)N=1)NC1SC=CN=1', 'link': 'https://mcule.com/MCULE-8241525089'}]",<rdkit.Chem.rdchem.Mol object at 0x15ce4cc80>,False
746,0.4741645285549419,134.1339999999998,389.45799999999986,Cc1cc([N+](=O)[O-])ccc1S(=O)(=O)N(Cc1ccccc1)c1nccs1,"[{'catalogName': 'enamine_bb', 'catalogId': 'Z1431805862', 'smiles': 'Cc1cc([N+](=O)[O-])ccc1S(=O)(=O)N(Cc1ccccc1)c1nccs1', 'link': 'https://www.enaminestore.com/catalog/Z1431805862'}]",<rdkit.Chem.rdchem.Mol object at 0x15ce474a0>,False
747,0.475807647564787,82.10199999999969,337.42599999999976,O=C(CC1CC1)Nc1ccc(S(=O)(=O)Nc2nccs2)cc1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'KCRGQWVDESUGAV-UHFFFAOYSA-N', 'smiles': 'C1CC1CC(=O)NC2=CC=C(C=C2)S(=O)(=O)NC3=NC=CS3', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=KCRGQWVDESUGAV-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15ce384a0>,False
748,0.4770943893987567,82.10199999999969,337.42599999999976,CC1CC1C(=O)Nc1ccc(S(=O)(=O)Nc2nccs2)cc1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'BWKDIXRSMCYQNM-UHFFFAOYSA-N', 'smiles': 'CC1CC1C(=O)NC2=CC=C(C=C2)S(=O)(=O)NC3=NC=CS3', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=BWKDIXRSMCYQNM-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15ce38580>,False
749,0.4781642127892234,98.12999999999977,353.45399999999984,Cc1nnc(Nc2ccc(S(=O)(=O)Nc3nccs3)cc2)s1,"[{'catalogName': 'mcule', 'catalogId': 'MCULE-8085239676', 'smiles': 'S(=O)(=O)(C1C=CC(=CC=1)NC1=NN=C(C)S1)NC1SC=CN=1', 'link': 'https://mcule.com/MCULE-8085239676'}]",<rdkit.Chem.rdchem.Mol object at 0x15ce38040>,True
750,0.47863746359080717,198.67399999999975,453.9979999999998,O=C(CCSc1ccc(Cl)cc1)Nc1ccc(S(=O)(=O)Nc2nccs2)cc1,"[{'catalogName': 'enamine_bb', 'catalogId': 'Z30538557', 'smiles': 'O=C(CCSc1ccc(Cl)cc1)Nc1ccc(S(=O)(=O)Nc2nccs2)cc1', 'link': 'https://www.enaminestore.com/catalog/Z30538557'}]",<rdkit.Chem.rdchem.Mol object at 0x15ce67900>,False
751,0.48009571132622086,164.15999999999974,419.4839999999998,COc1cccc(OC)c1C(=O)Nc1ccc(S(=O)(=O)Nc2nccs2)cc1,"[{'catalogName': 'enamine_bb', 'catalogId': 'Z30538246', 'smiles': 'COc1cccc(OC)c1C(=O)Nc1ccc(S(=O)(=O)Nc2nccs2)cc1', 'link': 'https://www.enaminestore.com/catalog/Z30538246'}]",<rdkit.Chem.rdchem.Mol object at 0x15ce5ff90>,False
752,0.4807682159999431,67.04699999999974,322.3709999999998,CC(=O)Nc1ccc(S(=O)(=O)Nc2ncc(C#N)s2)cc1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'YDGZGVKDJMXUGG-UHFFFAOYSA-N', 'smiles': 'CC(=O)NC1=CC=C(C=C1)S(=O)(=O)NC2=NC=C(S2)C#N', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=YDGZGVKDJMXUGG-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15ce28970>,False
753,0.48103618563383754,110.07199999999983,365.3959999999999,Cc1nnc(C(=O)Nc2ccc(S(=O)(=O)Nc3nccs3)cc2)o1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'CMYYSRLHENVPDR-UHFFFAOYSA-N', 'smiles': 'CC1=NN=C(O1)C(=O)NC2=CC=C(C=C2)S(=O)(=O)NC3=NC=CS3', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=CMYYSRLHENVPDR-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15ce4c970>,False
754,0.4822617397192059,84.11799999999965,339.4419999999997,CCCCC(=O)Nc1ccc(S(=O)(=O)Nc2nccs2)cc1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'IXJBEKLDFFNZBP-UHFFFAOYSA-N', 'smiles': 'CCCCC(=O)NC1=CC=C(C=C1)S(=O)(=O)NC2=NC=CS2', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=IXJBEKLDFFNZBP-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15ce26ba0>,False
755,0.48524651476618597,149.14899999999977,404.47299999999984,COc1ccccc1NC(=O)Nc1ccc(S(=O)(=O)Nc2nccs2)cc1,"[{'catalogName': 'enamine_bb', 'catalogId': 'Z44597608', 'smiles': 'COc1ccccc1NC(=O)Nc1ccc(S(=O)(=O)Nc2nccs2)cc1', 'link': 'https://www.enaminestore.com/catalog/Z44597608'}]",<rdkit.Chem.rdchem.Mol object at 0x15ce47cf0>,False
756,0.4876206087804106,84.07399999999978,339.39799999999985,Cc1csc(NS(=O)(=O)c2ccc(N3CCOC3=O)cc2)n1,"[{'catalogName': 'mcule', 'catalogId': 'MCULE-7252993054', 'smiles': 'S(=O)(=O)(C1C=CC(=CC=1)N1CCOC1=O)NC1SC=C(C)N=1', 'link': 'https://mcule.com/MCULE-7252993054'}]",<rdkit.Chem.rdchem.Mol object at 0x15ce386d0>,False
757,0.4887288456928228,113.11599999999976,368.4399999999998,CNC(=O)c1csc(NS(=O)(=O)c2ccc(NC(C)=O)cc2C)n1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'HJPIPVKFDHRMOX-UHFFFAOYSA-N', 'smiles': 'CC1=C(C=CC(=C1)NC(=O)C)S(=O)(=O)NC2=NC(=CS2)C(=O)NC', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=HJPIPVKFDHRMOX-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15ce49ac0>,False
758,0.4898263375023204,132.11799999999982,387.4419999999999,O=C1OC(Nc2ccc(S(=O)(=O)Nc3nccs3)cc2)c2ccccc21,"[{'catalogName': 'molport', 'catalogId': 'MolPort-002-585-182', 'smiles': 'O=C1OC(Nc2ccc(cc2)S(=O)(=O)Nc2nccs2)c2ccccc12', 'link': 'https://www.molport.com/shop/molecule-link/MolPort-002-585-182'}]",<rdkit.Chem.rdchem.Mol object at 0x15ce5fcf0>,True
759,0.49111799752154894,138.55299999999983,393.8769999999999,O=C(Nc1ccc(S(=O)(=O)Nc2nccs2)cc1)c1cccc(Cl)c1,"[{'catalogName': 'molport', 'catalogId': 'MolPort-006-388-484', 'smiles': 'Clc1cccc(c1)C(=O)Nc1ccc(cc1)S(=O)(=O)Nc1nccs1', 'link': 'https://www.molport.com/shop/molecule-link/MolPort-006-388-484'}]",<rdkit.Chem.rdchem.Mol object at 0x15ce5b430>,False
760,0.49219043551558705,124.0949999999998,379.41899999999987,CCOc1ccc2nc(NS(=O)(=O)c3ccc([N+](=O)[O-])cc3)sc2c1,"[{'catalogName': 'enamine_bb', 'catalogId': 'Z45653771', 'smiles': 'CCOc1ccc2nc(NS(=O)(=O)c3ccc([N+](=O)[O-])cc3)sc2c1', 'link': 'https://www.enaminestore.com/catalog/Z45653771'}, {'catalogName': 'molport', 'catalogId': 'MolPort-002-153-749', 'smiles': 'CCOc1ccc2nc(NS(=O)(=O)c3ccc(cc3)[N+]([O-])=O)sc2c1', 'link': 'https://www.molport.com/shop/molecule-link/MolPort-002-153-749'}]",<rdkit.Chem.rdchem.Mol object at 0x15ce417b0>,False
761,0.49226624421161047,123.11099999999976,378.43499999999983,Cc1noc(C)c1C(=O)Nc1ccc(S(=O)(=O)Nc2nccs2)cc1,"[{'catalogName': 'molport', 'catalogId': 'MolPort-001-615-997', 'smiles': 'Cc1noc(C)c1C(=O)Nc1ccc(cc1)S(=O)(=O)Nc1nccs1', 'link': 'https://www.molport.com/shop/molecule-link/MolPort-001-615-997'}]",<rdkit.Chem.rdchem.Mol object at 0x15ce41580>,False
762,0.4959000766293138,113.11599999999976,368.4399999999998,CC(C)(C(N)=O)C(=O)Nc1ccc(S(=O)(=O)Nc2nccs2)cc1,"[{'catalogName': 'mcule', 'catalogId': 'MCULE-2788012813', 'smiles': 'S(=O)(=O)(C1=CC=C(C=C1)NC(=O)C(C)(C)C(N)=O)NC1SC=CN=1', 'link': 'https://mcule.com/MCULE-2788012813'}]",<rdkit.Chem.rdchem.Mol object at 0x15ce49ba0>,False
763,0.5077355555818625,90.08099999999973,345.4049999999998,O=C1Cc2cc(S(=O)(=O)Nc3nc4ccccc4s3)ccc2N1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'RBDSCVCEUNTVKS-UHFFFAOYSA-N', 'smiles': 'C1C2=CC(=CC=C2NC1=O)S(=O)(=O)NC3=NC4=C(S3)C=CC=C4', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=RBDSCVCEUNTVKS-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15ce5b200>,False
764,0.5082576063556777,184.64699999999982,439.9709999999999,CSc1ccc(Cl)c(C(=O)Nc2ccc(S(=O)(=O)Nc3nccs3)cc2)c1,"[{'catalogName': 'enamine_bb', 'catalogId': 'Z30538283', 'smiles': 'CSc1ccc(Cl)c(C(=O)Nc2ccc(S(=O)(=O)Nc3nccs3)cc2)c1', 'link': 'https://www.enaminestore.com/catalog/Z30538283'}]",<rdkit.Chem.rdchem.Mol object at 0x15ce4a660>,False
765,0.5104237445025135,154.95399999999984,410.2779999999999,[N-]=[N+]=Nc1ccc(S(=O)(=O)Nc2nc3ccc(Br)cc3s2)cc1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'WZWODTAWKIEHKA-UHFFFAOYSA-N', 'smiles': 'C1=CC(=CC=C1N=N#N)S(=O)(=O)NC2=NC3=C(S2)C=C(C=C3)Br', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=WZWODTAWKIEHKA-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15ce3f660>,False
766,0.5112765070654269,139.19799999999958,394.52199999999965,O=C(CN1CCCCCC1)Nc1ccc(S(=O)(=O)Nc2nccs2)cc1,"[{'catalogName': 'molport', 'catalogId': 'MolPort-000-478-632', 'smiles': 'O=C(CN1CCCCCC1)Nc1ccc(cc1)S(=O)(=O)Nc1nccs1', 'link': 'https://www.molport.com/shop/molecule-link/MolPort-000-478-632'}]",<rdkit.Chem.rdchem.Mol object at 0x15ce5e740>,False
767,0.515099362647252,94.06899999999979,349.39299999999986,Cc1ccc2nc(NS(=O)(=O)c3ccc([N+](=O)[O-])cc3)sc2c1,"[{'catalogName': 'emolecules', 'catalogId': '2160954', 'smiles': 'Cc1ccc2nc(NS(=O)(=O)c3ccc(cc3)[N+]([O-])=O)sc2c1', 'link': 'https://search.emolecules.com/search/#?querytype=emoleculesid&p=1&query=2160954'}, {'catalogName': 'mcule_ultimate', 'catalogId': 'PMAQQQXIDZRDOR-UHFFFAOYSA-N', 'smiles': 'CC1=CC=C2C(=C1)SC(=N2)NS(=O)(=O)C3=CC=C(C=C3)N(=O)=O', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=PMAQQQXIDZRDOR-UHFFFAOYSA-N'}, {'catalogName': 'mcule', 'catalogId': 'MCULE-8220638194', 'smiles': 'S(=O)(=O)(C1C=CC(=CC=1)N(=O)=O)NC1SC2C(=CC=C(C)C=2)N=1', 'link': 'https://mcule.com/MCULE-8220638194'}]",<rdkit.Chem.rdchem.Mol object at 0x15ce37970>,False
768,0.5164056450334513,108.0999999999998,363.42399999999986,Cc1[nH]ncc1C(=O)Nc1ccc(S(=O)(=O)Nc2nccs2)cc1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'UMBIGCWIIVOATG-UHFFFAOYSA-N', 'smiles': 'CC1=C(C=NN1)C(=O)NC2=CC=C(C=C2)S(=O)(=O)NC3=NC=CS3', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=UMBIGCWIIVOATG-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15ce57350>,True
769,0.5165115819593188,172.99799999999988,428.32199999999995,O=C(Nc1ccc(S(=O)(=O)Nc2nccs2)cc1)c1ccc(Cl)cc1Cl,"[{'catalogName': 'molport', 'catalogId': 'MolPort-002-045-720', 'smiles': 'Clc1ccc(C(=O)Nc2ccc(cc2)S(=O)(=O)Nc2nccs2)c(Cl)c1', 'link': 'https://www.molport.com/shop/molecule-link/MolPort-002-045-720'}]",<rdkit.Chem.rdchem.Mol object at 0x15ce4a6d0>,False
770,0.5187342378977038,108.0999999999998,363.42399999999986,O=C(Cc1c[nH]cn1)Nc1ccc(S(=O)(=O)Nc2nccs2)cc1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'PLMUMWARXVSQFE-UHFFFAOYSA-N', 'smiles': 'C1=CC(=CC=C1NC(=O)CC2=CNC=N2)S(=O)(=O)NC3=NC=CS3', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=PLMUMWARXVSQFE-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15ce57dd0>,True
771,0.5188745799703733,72.01899999999978,327.34299999999985,CC(=O)c1cnc(NS(=O)(=O)c2ccc([N+](=O)[O-])cc2)s1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'XOUHIQZYUFMYGI-UHFFFAOYSA-N', 'smiles': 'CC(=O)C1=CN=C(S1)NS(=O)(=O)C2=CC=C(C=C2)N(=O)=O', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=XOUHIQZYUFMYGI-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15ce265f0>,False
772,0.5212354614049134,94.11299999999972,349.4369999999998,O=C(C=CC1CC1)Nc1ccc(S(=O)(=O)Nc2nccs2)cc1,"[{'catalogName': 'mcule', 'catalogId': 'MCULE-3482870440', 'smiles': 'C1(CC1)C=CC(NC1=CC=C(C=C1)S(=O)(=O)NC1SC=CN=1)=O', 'link': 'https://mcule.com/MCULE-3482870440'}]",<rdkit.Chem.rdchem.Mol object at 0x15ce4cb30>,False
773,0.5235931311857869,94.11299999999966,349.4369999999997,O=C1CCc2cc(S(=O)(=O)Nc3nc(C4CC4)cs3)ccc2N1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'FUENDGLEZTUVLL-UHFFFAOYSA-N', 'smiles': 'C1CC1C2=CSC(=N2)NS(=O)(=O)C3=CC=C4C(=C3)CCC(=O)N4', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=FUENDGLEZTUVLL-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15ce572e0>,False
774,0.5240170088896903,98.10099999999977,353.42499999999984,O=C(Nc1ccc(S(=O)(=O)Nc2nccs2)cc1)C1CCOC1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'FPTPWLYXIZAQFV-UHFFFAOYSA-N', 'smiles': 'C1COCC1C(=O)NC2=CC=C(C=C2)S(=O)(=O)NC3=NC=CS3', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=FPTPWLYXIZAQFV-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15ce37b30>,False
775,0.5252124628582084,26.037999999999727,281.3619999999998,O=S(=O)(Nc1nccs1)c1ccc2c(c1)CCN2,"[{'catalogName': 'surechembl', 'catalogId': 'SCHEMBL2077459', 'smiles': 'C1CNC2=C1C=C(C=C2)S(=O)(=O)NC3=NC=CS3', 'link': 'https://www.surechembl.org/chemical/SCHEMBL2077459/'}, {'catalogName': 'enamine_made', 'catalogId': 'BBV-225476', 'smiles': 'c1cc2c(cc1S(=O)(=O)Nc3nccs3)CCN2'}, {'catalogName': 'emolecules', 'catalogId': '44222482', 'smiles': 'O=S(=O)(Nc1nccs1)c1ccc2NCCc2c1', 'link': 'https://search.emolecules.com/search/#?querytype=emoleculesid&p=1&query=44222482'}, {'catalogName': 'mcule', 'catalogId': 'MCULE-4057084612', 'smiles': 'S(=O)(=O)(C1=CC=C2C(CCN2)=C1)NC1SC=CN=1', 'link': 'https://mcule.com/MCULE-4057084612'}]",<rdkit.Chem.rdchem.Mol object at 0x15ce259e0>,True
776,0.5304512755158051,148.16099999999972,403.4849999999998,Cc1cccc(OCC(=O)Nc2ccc(S(=O)(=O)Nc3nccs3)cc2)c1,"[{'catalogName': 'enamine_bb', 'catalogId': 'Z30538520', 'smiles': 'Cc1cccc(OCC(=O)Nc2ccc(S(=O)(=O)Nc3nccs3)cc2)c1', 'link': 'https://www.enaminestore.com/catalog/Z30538520'}]",<rdkit.Chem.rdchem.Mol object at 0x15ce47430>,False
777,0.5315754701013411,138.19099999999975,393.5149999999998,O=C(CCc1cccs1)Nc1ccc(S(=O)(=O)Nc2nccs2)cc1,"[{'catalogName': 'enamine_bb', 'catalogId': 'Z52000849', 'smiles': 'O=C(CCc1cccs1)Nc1ccc(S(=O)(=O)Nc2nccs2)cc1', 'link': 'https://www.enaminestore.com/catalog/Z52000849'}]",<rdkit.Chem.rdchem.Mol object at 0x15ce3b900>,False
778,0.531844632068319,65.03099999999978,320.35499999999985,N#Cc1cnc(NS(=O)(=O)c2ccc3c(c2)CC(=O)N3)s1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'QOHKLWWRNJWIJI-UHFFFAOYSA-N', 'smiles': 'C1C2=CC(=CC=C2NC1=O)S(=O)(=O)NC3=NC=C(S3)C#N', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=QOHKLWWRNJWIJI-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15ce27190>,False
779,0.5348043775205111,114.48699999999985,369.8109999999999,O=[N+]([O-])c1ccc(S(=O)(=O)Nc2nc3ccc(Cl)cc3s2)cc1,"[{'catalogName': 'emolecules', 'catalogId': '4047292', 'smiles': '[O-][N+](=O)c1ccc(cc1)S(=O)(=O)Nc1nc2ccc(Cl)cc2s1', 'link': 'https://search.emolecules.com/search/#?querytype=emoleculesid&p=1&query=4047292'}, {'catalogName': 'mcule', 'catalogId': 'MCULE-5140943957', 'smiles': 'S(=O)(=O)(C1=CC=C(C=C1)N(=O)=O)NC1SC2=C(C=CC(Cl)=C2)N=1', 'link': 'https://mcule.com/MCULE-5140943957'}]",<rdkit.Chem.rdchem.Mol object at 0x15ce3b510>,False
780,0.5436176364602092,170.99299999999977,426.31699999999984,CC(=O)Nc1ccc(S(=O)(=O)Nc2nc3ccc(Br)cc3s2)cc1,"[{'catalogName': 'molport', 'catalogId': 'MolPort-001-543-574', 'smiles': 'CC(=O)Nc1ccc(cc1)S(=O)(=O)Nc1nc2ccc(Br)cc2s1', 'link': 'https://www.molport.com/shop/molecule-link/MolPort-001-543-574'}]",<rdkit.Chem.rdchem.Mol object at 0x15ce3b120>,False
781,0.5487929103331453,25.99799999999982,281.3219999999999,[N-]=[N+]=Nc1ccc(S(=O)(=O)Nc2nccs2)cc1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'PAIRVBCQQUUXHK-UHFFFAOYSA-N', 'smiles': 'C1=CC(=CC=C1N=N#N)S(=O)(=O)NC2=NC=CS2', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=PAIRVBCQQUUXHK-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15ce25740>,False
782,0.5506528671644773,88.01799999999986,343.3419999999999,COC(=O)c1csc(NS(=O)(=O)c2ccc([N+](=O)[O-])cc2)n1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'QHTRDYBYBFZUPV-UHFFFAOYSA-N', 'smiles': 'COC(=O)C1=CSC(=N1)NS(=O)(=O)C2=CC=C(C=C2)N(=O)=O', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=QHTRDYBYBFZUPV-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15ce283c0>,False
783,0.5609142613391473,187.0249999999998,442.3489999999999,CC(=O)Nc1ccc(S(=O)(=O)Nc2nc(-c3ccc(Cl)c(Cl)c3)cs2)cc1,"[{'catalogName': 'enamine_bb', 'catalogId': 'Z45558388', 'smiles': 'CC(=O)Nc1ccc(S(=O)(=O)Nc2nc(-c3ccc(Cl)c(Cl)c3)cs2)cc1', 'link': 'https://www.enaminestore.com/catalog/Z45558388'}]",<rdkit.Chem.rdchem.Mol object at 0x15ce4a580>,False
784,0.5614038209153123,114.0999999999998,369.42399999999986,COC(=O)c1cnc(NS(=O)(=O)c2ccc(NC(C)=O)cc2C)s1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'KXQMAVZHYVKAFM-UHFFFAOYSA-N', 'smiles': 'CC1=C(C=CC(=C1)NC(=O)C)S(=O)(=O)NC2=NC=C(S2)C(=O)OC', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=KXQMAVZHYVKAFM-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15ce494a0>,False
785,0.5639615954751593,158.1819999999998,413.50599999999986,Cc1nn(C)cc1S(=O)(=O)Nc1ccc(S(=O)(=O)Nc2nccs2)cc1,"[{'catalogName': 'molport', 'catalogId': 'MolPort-005-301-592', 'smiles': 'Cc1nn(C)cc1S(=O)(=O)Nc1ccc(cc1)S(=O)(=O)Nc1nccs1', 'link': 'https://www.molport.com/shop/molecule-link/MolPort-005-301-592'}]",<rdkit.Chem.rdchem.Mol object at 0x15ce5e510>,False
786,0.5642209065850163,170.9529999999998,426.2769999999999,[N-]=[N+]=Nc1ccc(S(=O)(=O)Nc2nc(-c3ccc(Br)o3)cs2)cc1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'NKQCQHFCFHTCDD-UHFFFAOYSA-N', 'smiles': 'C1=CC(=CC=C1N=N#N)S(=O)(=O)NC2=NC(=CS2)C3=CC=C(O3)Br', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=NKQCQHFCFHTCDD-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15ce57e40>,False
787,0.5647354849018656,95.06099999999981,350.3849999999999,O=C(Nc1ccc(S(=O)(=O)Nc2nccs2)cc1)c1nc[nH]n1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'VCLGUVTVXYVRMJ-UHFFFAOYSA-N', 'smiles': 'C1=CC(=CC=C1NC(=O)C2=NNC=N2)S(=O)(=O)NC3=NC=CS3', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=VCLGUVTVXYVRMJ-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15ce3b890>,True
788,0.568152452627231,82.10199999999969,337.42599999999976,CC1(C)CC(=O)Nc2ccc(S(=O)(=O)Nc3nccs3)cc21,"[{'catalogName': 'mcule', 'catalogId': 'MCULE-1522482077', 'smiles': 'S(=O)(=O)(C1=CC=C2C(C(C)(C)CC(=O)N2)=C1)NC1SC=CN=1', 'link': 'https://mcule.com/MCULE-1522482077'}, {'catalogName': 'emolecules', 'catalogId': '49209824', 'smiles': 'CC1(C)CC(=O)Nc2ccc(cc12)S(=O)(=O)Nc1nccs1', 'link': 'https://search.emolecules.com/search/#?querytype=emoleculesid&p=1&query=49209824'}, {'catalogName': 'sigma', 'catalogId': '397815229', 'smiles': 'CC1(C)CC(=O)Nc2ccc(S(=O)(=O)Nc3nccs3)cc21', 'link': 'https://www.aldrichmarketselect.com/list_search.php?text_stuff=397815229&listFormat=STRUCTURE_ID&init_qty=1&qty_UOM=1'}]",<rdkit.Chem.rdchem.Mol object at 0x15ce25510>,False
789,0.5720917759769244,126.1359999999998,381.45999999999987,Cc1ccc(-c2csc(NS(=O)(=O)c3ccc([N+](=O)[O-])cc3)n2)s1,"[{'catalogName': 'molport', 'catalogId': 'MolPort-001-566-530', 'smiles': 'Cc1ccc(s1)-c1csc(NS(=O)(=O)c2ccc(cc2)[N+]([O-])=O)n1', 'link': 'https://www.molport.com/shop/molecule-link/MolPort-001-566-530'}]",<rdkit.Chem.rdchem.Mol object at 0x15ce3b0b0>,False
790,0.575021720435161,158.93799999999987,414.26199999999994,O=[N+]([O-])c1ccc(S(=O)(=O)Nc2nc3ccc(Br)cc3s2)cc1,"[{'catalogName': 'emolecules', 'catalogId': '4094539', 'smiles': '[O-][N+](=O)c1ccc(cc1)S(=O)(=O)Nc1nc2ccc(Br)cc2s1', 'link': 'https://search.emolecules.com/search/#?querytype=emoleculesid&p=1&query=4094539'}, {'catalogName': 'mcule', 'catalogId': 'MCULE-1932940877', 'smiles': 'S(=O)(=O)(C1=CC=C(C=C1)N(=O)=O)NC1SC2=C(C=CC(Br)=C2)N=1', 'link': 'https://mcule.com/MCULE-1932940877'}]",<rdkit.Chem.rdchem.Mol object at 0x15ce3fb30>,False
791,0.5875718158365293,54.99199999999985,310.3159999999999,N#Cc1cnc(NS(=O)(=O)c2ccc([N+](=O)[O-])cc2)s1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'KXEMSEJSVNNDFV-UHFFFAOYSA-N', 'smiles': 'C1=CC(=CC=C1N(=O)=O)S(=O)(=O)NC2=NC=C(S2)C#N', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=KXEMSEJSVNNDFV-UHFFFAOYSA-N'}]",<rdkit.Chem.rdchem.Mol object at 0x15ce264a0>,False
792,0.587644441252874,104.10799999999983,359.4319999999999,O=S(=O)(Nc1nccs1)c1ccc(/N=C/c2ccccc2O)cc1,"[{'catalogName': 'surechembl', 'catalogId': 'SCHEMBL12416836', 'smiles': 'C1=CC=C(C(=C1)/C=N/C2=CC=C(C=C2)S(=O)(=O)NC3=NC=CS3)O', 'link': 'https://www.surechembl.org/chemical/SCHEMBL12416836/'}, {'catalogName': 'molport', 'catalogId': 'MolPort-002-742-922', 'smiles': 'Oc1ccccc1\\C=N\\c1ccc(cc1)S(=O)(=O)Nc1nccs1', 'link': 'https://www.molport.com/shop/molecule-link/MolPort-002-742-922'}]",<rdkit.Chem.rdchem.Mol object at 0x15ce3feb0>,False
