,structuralScore,mw_diff,mw,smi,metadata,mol,react1_Amidation
416,0.34277827033626984,96.154,379.45599999999973,O=C(Cc1cn(Cc2ccc(F)cc2)c2ccccc12)OCc1cccs1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'HCXOVRKWCPFKTL-UHFFFAOYSA-N', 'smiles': 'O=C(Cc1cn(Cc2ccc(F)cc2)c2ccccc12)OCc1cccs1', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=HCXOVRKWCPFKTL-UHFFFAOYSA-N', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 12.0, 'scrPriceRange': '$250-500 / mg'}}]",<rdkit.Chem.rdchem.Mol object at 0x15eb1c190>,False
417,0.34547868117059966,145.25199999999995,428.5539999999997,O=C(Cc1cn(Cc2ccc(F)cc2)c2ccccc12)OCCSC1=NCCS1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'UKNKLXAAYDMSJQ-UHFFFAOYSA-N', 'smiles': 'O=C(Cc1cn(Cc2ccc(F)cc2)c2ccccc12)OCCSC1=NCCS1', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=UKNKLXAAYDMSJQ-UHFFFAOYSA-N', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 12.0, 'scrPriceRange': '$250-500 / mg'}}]",<rdkit.Chem.rdchem.Mol object at 0x15eb1db30>,False
418,0.3474741439687328,105.13999999999999,388.4419999999997,O=C(Cc1cn(Cc2ccc(F)cc2)c2ccccc12)OCCc1ccccn1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'YKGQRVJIVYDJGF-UHFFFAOYSA-N', 'smiles': 'O=C(Cc1cn(Cc2ccc(F)cc2)c2ccccc12)OCCc1ccccn1', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=YKGQRVJIVYDJGF-UHFFFAOYSA-N', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 12.0, 'scrPriceRange': '$250-500 / mg'}}]",<rdkit.Chem.rdchem.Mol object at 0x15eb2bba0>,False
419,0.34748344431511274,66.10300000000001,349.40499999999975,C=C1CC1COC(=O)Cc1cn(Cc2ccc(F)cc2)c2ccccc12,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'QFLLNXYCACBHNK-UHFFFAOYSA-N', 'smiles': 'C=C1CC1COC(=O)Cc1cn(Cc2ccc(F)cc2)c2ccccc12', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=QFLLNXYCACBHNK-UHFFFAOYSA-N', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 12.0, 'scrPriceRange': '$250-500 / mg'}}]",<rdkit.Chem.rdchem.Mol object at 0x15eb195f0>,False
420,0.3514076834738144,142.19799999999992,425.49999999999966,CCCC(=O)OCCCCOC(=O)Cc1cn(Cc2ccc(F)cc2)c2ccccc12,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'MKOUFWYCCDSGDC-UHFFFAOYSA-N', 'smiles': 'CCCC(=O)OCCCCOC(=O)Cc1cn(Cc2ccc(F)cc2)c2ccccc12', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=MKOUFWYCCDSGDC-UHFFFAOYSA-N', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 12.0, 'scrPriceRange': '$250-500 / mg'}}]",<rdkit.Chem.rdchem.Mol object at 0x15eb354a0>,False
421,0.3517403550857097,173.28099999999995,456.5829999999997,CC(C)(C)NC(=O)CSCCOC(=O)Cc1cn(Cc2ccc(F)cc2)c2ccccc12,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'VBALYFYHVKILSH-UHFFFAOYSA-N', 'smiles': 'CC(C)(C)NC(=O)CSCCOC(=O)Cc1cn(Cc2ccc(F)cc2)c2ccccc12', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=VBALYFYHVKILSH-UHFFFAOYSA-N', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 12.0, 'scrPriceRange': '$250-500 / mg'}}]",<rdkit.Chem.rdchem.Mol object at 0x15eb3aba0>,False
422,0.3544635453519831,163.20100000000008,446.5029999999998,O=C(Cc1cn(Cc2ccc(F)cc2)c2ccccc12)OCc1cc(-c2cccs2)on1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'GJLZDYYAFRVWFB-UHFFFAOYSA-N', 'smiles': 'O=C(Cc1cn(Cc2ccc(F)cc2)c2ccccc12)OCc1cc(-c2cccs2)on1', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=GJLZDYYAFRVWFB-UHFFFAOYSA-N', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 12.0, 'scrPriceRange': '$250-500 / mg'}}]",<rdkit.Chem.rdchem.Mol object at 0x15eb40430>,False
423,0.35545472793573984,173.2809999999999,456.58299999999963,O=C(Cc1cn(Cc2ccc(F)cc2)c2ccccc12)OCCSCCN1CCOCC1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'HVVJBTVRURYXIR-UHFFFAOYSA-N', 'smiles': 'O=C(Cc1cn(Cc2ccc(F)cc2)c2ccccc12)OCCSCCN1CCOCC1', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=HVVJBTVRURYXIR-UHFFFAOYSA-N', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 12.0, 'scrPriceRange': '$250-500 / mg'}}]",<rdkit.Chem.rdchem.Mol object at 0x15eb3ac80>,False
424,0.3565952370624087,124.22699999999986,407.5289999999996,CC(C)C1CCCCC1OC(=O)Cc1cn(Cc2ccc(F)cc2)c2ccccc12,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'CYQAGMXXGZHHPO-UHFFFAOYSA-N', 'smiles': 'CC(C)C1CCCCC1OC(=O)Cc1cn(Cc2ccc(F)cc2)c2ccccc12', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=CYQAGMXXGZHHPO-UHFFFAOYSA-N', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 12.0, 'scrPriceRange': '$250-500 / mg'}}]",<rdkit.Chem.rdchem.Mol object at 0x15eb292e0>,False
425,0.3604216897798331,132.22799999999995,415.5299999999997,CCOCCSCCOC(=O)Cc1cn(Cc2ccc(F)cc2)c2ccccc12,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'LLUAANHWUAFNRG-UHFFFAOYSA-N', 'smiles': 'CCOCCSCCOC(=O)Cc1cn(Cc2ccc(F)cc2)c2ccccc12', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=LLUAANHWUAFNRG-UHFFFAOYSA-N', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 12.0, 'scrPriceRange': '$250-500 / mg'}}]",<rdkit.Chem.rdchem.Mol object at 0x15eb21dd0>,False
426,0.36052919811708506,79.10200000000003,362.40399999999977,N#CC1(COC(=O)Cc2cn(Cc3ccc(F)cc3)c3ccccc23)CC1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'LRVTUSCWEHTSHU-UHFFFAOYSA-N', 'smiles': 'N#CC1(COC(=O)Cc2cn(Cc3ccc(F)cc3)c3ccccc23)CC1', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=LRVTUSCWEHTSHU-UHFFFAOYSA-N', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 12.0, 'scrPriceRange': '$250-500 / mg'}}]",<rdkit.Chem.rdchem.Mol object at 0x15eb1c270>,False
427,0.3610417121499388,70.09100000000001,353.39299999999974,CC(=O)C(C)OC(=O)Cc1cn(Cc2ccc(F)cc2)c2ccccc12,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'GAKFFIGECTVAPP-UHFFFAOYSA-N', 'smiles': 'CC(=O)C(C)OC(=O)Cc1cn(Cc2ccc(F)cc2)c2ccccc12', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=GAKFFIGECTVAPP-UHFFFAOYSA-N', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 12.0, 'scrPriceRange': '$250-500 / mg'}}]",<rdkit.Chem.rdchem.Mol object at 0x15eb10b30>,False
428,0.3613749384944975,104.15199999999999,387.4539999999997,O=C(Cc1cn(Cc2ccc(F)cc2)c2ccccc12)OCCc1ccccc1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'TZQVCQFEJLVISV-UHFFFAOYSA-N', 'smiles': 'O=C(Cc1cn(Cc2ccc(F)cc2)c2ccccc12)OCCc1ccccc1', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=TZQVCQFEJLVISV-UHFFFAOYSA-N', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 12.0, 'scrPriceRange': '$250-500 / mg'}}]",<rdkit.Chem.rdchem.Mol object at 0x15eb29890>,False
429,0.3630430429661089,134.17800000000005,417.4799999999998,COc1cc(COC(=O)Cc2cn(Cc3ccc(F)cc3)c3ccccc23)ccc1C,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'SDDWFXAIQODRGN-UHFFFAOYSA-N', 'smiles': 'COc1cc(COC(=O)Cc2cn(Cc3ccc(F)cc3)c3ccccc23)ccc1C', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=SDDWFXAIQODRGN-UHFFFAOYSA-N', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 12.0, 'scrPriceRange': '$250-500 / mg'}}]",<rdkit.Chem.rdchem.Mol object at 0x15eb3c580>,False
430,0.3650071626166493,94.11700000000002,377.41899999999976,Cn1cncc1COC(=O)Cc1cn(Cc2ccc(F)cc2)c2ccccc12,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'KQUXCHNICXULMX-UHFFFAOYSA-N', 'smiles': 'Cn1cncc1COC(=O)Cc1cn(Cc2ccc(F)cc2)c2ccccc12', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=KQUXCHNICXULMX-UHFFFAOYSA-N', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 12.0, 'scrPriceRange': '$250-500 / mg'}}]",<rdkit.Chem.rdchem.Mol object at 0x15eb217b0>,False
431,0.36598225204002943,94.11700000000002,377.41899999999976,Cc1cc(COC(=O)Cc2cn(Cc3ccc(F)cc3)c3ccccc23)[nH]n1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'IHFVQUZALLIYRB-UHFFFAOYSA-N', 'smiles': 'Cc1cc(COC(=O)Cc2cn(Cc3ccc(F)cc3)c3ccccc23)[nH]n1', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=IHFVQUZALLIYRB-UHFFFAOYSA-N', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 12.0, 'scrPriceRange': '$250-500 / mg'}}]",<rdkit.Chem.rdchem.Mol object at 0x15eb1d900>,False
432,0.3675397280648313,114.21299999999997,397.5149999999997,CSC1(COC(=O)Cc2cn(Cc3ccc(F)cc3)c3ccccc23)CCC1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'RONBHJXZKLQSGW-UHFFFAOYSA-N', 'smiles': 'CSC1(COC(=O)Cc2cn(Cc3ccc(F)cc3)c3ccccc23)CCC1', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=RONBHJXZKLQSGW-UHFFFAOYSA-N', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 12.0, 'scrPriceRange': '$250-500 / mg'}}]",<rdkit.Chem.rdchem.Mol object at 0x15eb214a0>,False
433,0.3676982609589394,121.13900000000001,404.44099999999975,O=C(Cc1cn(Cc2ccc(F)cc2)c2ccccc12)OCCn1ccccc1=O,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'WRVUUSPVWNEAJF-UHFFFAOYSA-N', 'smiles': 'O=C(Cc1cn(Cc2ccc(F)cc2)c2ccccc12)OCCn1ccccc1=O', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=WRVUUSPVWNEAJF-UHFFFAOYSA-N', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 12.0, 'scrPriceRange': '$250-500 / mg'}}]",<rdkit.Chem.rdchem.Mol object at 0x15eb290b0>,False
434,0.36794342985978806,38.049000000000035,321.3509999999998,C#CCOC(=O)Cc1cn(Cc2ccc(F)cc2)c2ccccc12,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'FYURNTNJHUDKNY-UHFFFAOYSA-N', 'smiles': 'C#CCOC(=O)Cc1cn(Cc2ccc(F)cc2)c2ccccc12', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=FYURNTNJHUDKNY-UHFFFAOYSA-N', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 12.0, 'scrPriceRange': '$250-500 / mg'}}]",<rdkit.Chem.rdchem.Mol object at 0x15eb102e0>,False
435,0.3689910570546798,127.14300000000003,410.44499999999977,COCC(=O)N1CC(OC(=O)Cc2cn(Cc3ccc(F)cc3)c3ccccc23)C1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'FNNCZANCABNUMK-UHFFFAOYSA-N', 'smiles': 'COCC(=O)N1CC(OC(=O)Cc2cn(Cc3ccc(F)cc3)c3ccccc23)C1', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=FNNCZANCABNUMK-UHFFFAOYSA-N', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 12.0, 'scrPriceRange': '$250-500 / mg'}}]",<rdkit.Chem.rdchem.Mol object at 0x15eb30b30>,False
436,0.37100570591300663,139.19799999999998,422.4999999999997,CC(C)N1CC(COC(=O)Cc2cn(Cc3ccc(F)cc3)c3ccccc23)CC1=O,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'PKYYRQYCMSGPDL-UHFFFAOYSA-N', 'smiles': 'CC(C)N1CC(COC(=O)Cc2cn(Cc3ccc(F)cc3)c3ccccc23)CC1=O', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=PKYYRQYCMSGPDL-UHFFFAOYSA-N', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 12.0, 'scrPriceRange': '$250-500 / mg'}}]",<rdkit.Chem.rdchem.Mol object at 0x15eb345f0>,False
437,0.3711443511413127,130.212,413.5139999999997,CC(=O)C(C)SCCOC(=O)Cc1cn(Cc2ccc(F)cc2)c2ccccc12,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'RDNRCAFXILKIQS-UHFFFAOYSA-N', 'smiles': 'CC(=O)C(C)SCCOC(=O)Cc1cn(Cc2ccc(F)cc2)c2ccccc12', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=RDNRCAFXILKIQS-UHFFFAOYSA-N', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 12.0, 'scrPriceRange': '$250-500 / mg'}}]",<rdkit.Chem.rdchem.Mol object at 0x15eb1cc10>,False
438,0.3712145480887714,114.18799999999987,397.4899999999996,CC(COC(C)(C)C)OC(=O)Cc1cn(Cc2ccc(F)cc2)c2ccccc12,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'JBCKXAFUYMTGNO-UHFFFAOYSA-N', 'smiles': 'CC(COC(C)(C)C)OC(=O)Cc1cn(Cc2ccc(F)cc2)c2ccccc12', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=JBCKXAFUYMTGNO-UHFFFAOYSA-N', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 12.0, 'scrPriceRange': '$250-500 / mg'}}]",<rdkit.Chem.rdchem.Mol object at 0x15eb21040>,False
439,0.37211982384788633,153.18100000000004,436.4829999999998,CCC(=O)N1CC(COC(=O)Cc2cn(Cc3ccc(F)cc3)c3ccccc23)CC1=O,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'OPRWZNFRMLYZBX-UHFFFAOYSA-N', 'smiles': 'CCC(=O)N1CC(COC(=O)Cc2cn(Cc3ccc(F)cc3)c3ccccc23)CC1=O', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=OPRWZNFRMLYZBX-UHFFFAOYSA-N', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 12.0, 'scrPriceRange': '$250-500 / mg'}}]",<rdkit.Chem.rdchem.Mol object at 0x15eb3f7b0>,False
440,0.3737672812866461,80.08999999999997,363.3919999999997,O=C(Cc1cn(Cc2ccc(F)cc2)c2ccccc12)OCn1cccn1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'FNCLEJMITDAYMS-UHFFFAOYSA-N', 'smiles': 'O=C(Cc1cn(Cc2ccc(F)cc2)c2ccccc12)OCn1cccn1', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=FNCLEJMITDAYMS-UHFFFAOYSA-N', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 12.0, 'scrPriceRange': '$250-500 / mg'}}]",<rdkit.Chem.rdchem.Mol object at 0x15eb1c9e0>,False
441,0.3782631892828622,123.1989999999999,406.50099999999964,CN1C2CCC1CC(OC(=O)Cc1cn(Cc3ccc(F)cc3)c3ccccc13)C2,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'KCPFOTMEADEKDB-UHFFFAOYSA-N', 'smiles': 'CN1C2CCC1CC(OC(=O)Cc1cn(Cc3ccc(F)cc3)c3ccccc13)C2', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=KCPFOTMEADEKDB-UHFFFAOYSA-N', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 12.0, 'scrPriceRange': '$250-500 / mg'}}]",<rdkit.Chem.rdchem.Mol object at 0x15eb35120>,False
442,0.3791589227813356,120.15100000000007,403.4529999999998,COc1ccc(COC(=O)Cc2cn(Cc3ccc(F)cc3)c3ccccc23)cc1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'LJZJXBRFCPRPLK-UHFFFAOYSA-N', 'smiles': 'COc1ccc(COC(=O)Cc2cn(Cc3ccc(F)cc3)c3ccccc23)cc1', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=LJZJXBRFCPRPLK-UHFFFAOYSA-N', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 12.0, 'scrPriceRange': '$250-500 / mg'}}]",<rdkit.Chem.rdchem.Mol object at 0x15eb29270>,False
443,0.38057383973975634,138.12200000000013,421.42399999999986,COc1coc(COC(=O)Cc2cn(Cc3ccc(F)cc3)c3ccccc23)cc1=O,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'SWRKOYAYFWFRJJ-UHFFFAOYSA-N', 'smiles': 'COc1coc(COC(=O)Cc2cn(Cc3ccc(F)cc3)c3ccccc23)cc1=O', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=SWRKOYAYFWFRJJ-UHFFFAOYSA-N', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 12.0, 'scrPriceRange': '$250-500 / mg'}}]",<rdkit.Chem.rdchem.Mol object at 0x15eb349e0>,False
444,0.3840035373996983,153.1370000000001,436.43899999999985,C#CC(=O)N(C)C(=O)OCCOC(=O)Cc1cn(Cc2ccc(F)cc2)c2ccccc12,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'HKOMCQNJYLAFFE-UHFFFAOYSA-N', 'smiles': 'C#CC(=O)N(C)C(=O)OCCOC(=O)Cc1cn(Cc2ccc(F)cc2)c2ccccc12', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=HKOMCQNJYLAFFE-UHFFFAOYSA-N', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 12.0, 'scrPriceRange': '$250-500 / mg'}}]",<rdkit.Chem.rdchem.Mol object at 0x15eb3a200>,False
445,0.3849860586259281,174.18100000000015,457.4829999999999,N#CCS(=O)(=O)N1CC(OC(=O)Cc2cn(Cc3ccc(F)cc3)c3ccccc23)CO1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'YVDWUAKARVGGHG-UHFFFAOYSA-N', 'smiles': 'N#CCS(=O)(=O)N1CC(OC(=O)Cc2cn(Cc3ccc(F)cc3)c3ccccc23)CO1', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=YVDWUAKARVGGHG-UHFFFAOYSA-N', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 12.0, 'scrPriceRange': '$250-500 / mg'}}]",<rdkit.Chem.rdchem.Mol object at 0x15eb34f20>,False
446,0.38545983676684725,118.20099999999996,401.5029999999997,COCCSCCOC(=O)Cc1cn(Cc2ccc(F)cc2)c2ccccc12,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'XGVGRMHUANHZCD-UHFFFAOYSA-N', 'smiles': 'COCCSCCOC(=O)Cc1cn(Cc2ccc(F)cc2)c2ccccc12', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=XGVGRMHUANHZCD-UHFFFAOYSA-N', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 12.0, 'scrPriceRange': '$250-500 / mg'}}]",<rdkit.Chem.rdchem.Mol object at 0x15eb19820>,False
447,0.38618684455454744,160.23799999999994,443.5399999999997,O=C(Cc1cn(Cc2ccc(F)cc2)c2ccccc12)OCCSCCC1OCCO1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'SBEIGIGVNHVRLS-UHFFFAOYSA-N', 'smiles': 'O=C(Cc1cn(Cc2ccc(F)cc2)c2ccccc12)OCCSCCC1OCCO1', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=SBEIGIGVNHVRLS-UHFFFAOYSA-N', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 12.0, 'scrPriceRange': '$250-500 / mg'}}]",<rdkit.Chem.rdchem.Mol object at 0x15eb35eb0>,False
448,0.3862681444274898,157.28199999999987,440.5839999999996,O=C(Cc1cn(Cc2ccc(F)cc2)c2ccccc12)OCCSCCN1CCCC1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'UIBBLNKVOMVMPF-UHFFFAOYSA-N', 'smiles': 'O=C(Cc1cn(Cc2ccc(F)cc2)c2ccccc12)OCCSCCN1CCCC1', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=UIBBLNKVOMVMPF-UHFFFAOYSA-N', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 12.0, 'scrPriceRange': '$250-500 / mg'}}]",<rdkit.Chem.rdchem.Mol object at 0x15eb35c10>,False
449,0.38679193212034196,114.144,397.44599999999974,CC1(C)OCC(COC(=O)Cc2cn(Cc3ccc(F)cc3)c3ccccc23)O1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'CYMWBGWHUSJATG-UHFFFAOYSA-N', 'smiles': 'CC1(C)OCC(COC(=O)Cc2cn(Cc3ccc(F)cc3)c3ccccc23)O1', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=CYMWBGWHUSJATG-UHFFFAOYSA-N', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 12.0, 'scrPriceRange': '$250-500 / mg'}}]",<rdkit.Chem.rdchem.Mol object at 0x15eb1deb0>,False
450,0.3886362611704227,146.21099999999996,429.5129999999997,O=C(Cc1cn(Cc2ccc(F)cc2)c2ccccc12)OCC1CCS(=O)(=O)CC1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'KMDBEFOEQUEDKE-UHFFFAOYSA-N', 'smiles': 'O=C(Cc1cn(Cc2ccc(F)cc2)c2ccccc12)OCC1CCS(=O)(=O)CC1', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=KMDBEFOEQUEDKE-UHFFFAOYSA-N', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 12.0, 'scrPriceRange': '$250-500 / mg'}}]",<rdkit.Chem.rdchem.Mol object at 0x15eb305f0>,False
451,0.3894831354398761,144.23899999999992,427.54099999999966,O=C(Cc1cn(Cc2ccc(F)cc2)c2ccccc12)OCCSCC1CCCO1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'DGMCCLURBXDUAI-UHFFFAOYSA-N', 'smiles': 'O=C(Cc1cn(Cc2ccc(F)cc2)c2ccccc12)OCCSCC1CCCO1', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=DGMCCLURBXDUAI-UHFFFAOYSA-N', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 12.0, 'scrPriceRange': '$250-500 / mg'}}]",<rdkit.Chem.rdchem.Mol object at 0x15eb306d0>,False
452,0.3902990468181501,111.18799999999993,394.48999999999967,CN1CCCC(COC(=O)Cc2cn(Cc3ccc(F)cc3)c3ccccc23)C1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'VSYJJMYXAMSNAC-UHFFFAOYSA-N', 'smiles': 'CN1CCCC(COC(=O)Cc2cn(Cc3ccc(F)cc3)c3ccccc23)C1', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=VSYJJMYXAMSNAC-UHFFFAOYSA-N', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 12.0, 'scrPriceRange': '$250-500 / mg'}}]",<rdkit.Chem.rdchem.Mol object at 0x15eb293c0>,False
453,0.39033959415738345,128.171,411.47299999999973,CCCC(OC(=O)Cc1cn(Cc2ccc(F)cc2)c2ccccc12)C(=O)OCC,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'YZVSOVGLZTXYOK-UHFFFAOYSA-N', 'smiles': 'CCCC(OC(=O)Cc1cn(Cc2ccc(F)cc2)c2ccccc12)C(=O)OCC', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=YZVSOVGLZTXYOK-UHFFFAOYSA-N', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 12.0, 'scrPriceRange': '$250-500 / mg'}}]",<rdkit.Chem.rdchem.Mol object at 0x15eb2b970>,False
454,0.3935219222908326,92.101,375.40299999999974,O=C(Cc1cn(Cc2ccc(F)cc2)c2ccccc12)OCc1cnccn1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'CQOIBGPMRQDFKP-UHFFFAOYSA-N', 'smiles': 'O=C(Cc1cn(Cc2ccc(F)cc2)c2ccccc12)OCc1cnccn1', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=CQOIBGPMRQDFKP-UHFFFAOYSA-N', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 12.0, 'scrPriceRange': '$250-500 / mg'}}]",<rdkit.Chem.rdchem.Mol object at 0x15eb21c80>,False
